solution	ancestral	parental	incomparable
5958	0.8	0.5	0.769231
5959	0.8	0.5	0.846154
5960	0.8	0.5	0.884615
5961	0.8	0.5	0.846154
5962	0.8	0.5	0.846154
5963	0.8	0.5	0.846154
5964	0.9	0.625	0.884615
5965	0.9	0.625	0.923077
5966	0.8	0.5	0.884615
5967	0.9	0.625	0.884615
5968	0.8	0.5	0.846154
5969	0.8	0.5	0.884615
5970	0.8	0.5	0.884615
5971	0.8	0.5	0.846154
5972	0.8	0.5	0.884615
5973	0.9	0.625	0.923077
5974	0.8	0.5	0.884615
5975	0.9	0.625	0.923077
5976	0.9	0.5	0.884615
5977	0.8	0.5	0.884615
5978	0.8	0.5	0.884615
5979	0.9	0.625	0.923077
5980	0.9	0.5	0.884615
5981	0.8	0.5	0.884615
5982	0.8	0.5	0.884615
5983	0.8	0.5	0.846154
5984	0.9	0.625	0.884615
5985	0.9	0.625	0.884615
5986	0.8	0.5	0.846154
5987	0.8	0.5	0.846154
5988	0.8	0.5	0.846154
5989	0.8	0.5	0.846154
5990	0.9	0.5	0.807692
5991	0.9	0.625	0.884615
5992	0.9	0.625	0.884615
5993	0.8	0.5	0.846154
5994	0.8	0.5	0.846154
5995	0.8	0.5	0.846154
5996	0.8	0.5	0.846154
5997	0.8	0.5	0.769231
5998	0.8	0.375	0.846154
5999	0.8	0.375	0.846154
6000	0.8	0.375	0.846154
6001	0.8	0.375	0.846154
6002	0.8	0.375	0.846154
6003	0.8	0.375	0.846154
6004	0.8	0.375	0.846154
6005	0.8	0.375	0.807692
6006	0.8	0.375	0.807692
6007	0.8	0.375	0.807692
6008	0.8	0.375	0.807692
6009	0.8	0.375	0.807692
6010	0.8	0.375	0.807692
6011	0.9	0.5	0.884615
6012	0.8	0.375	0.846154
6013	0.9	0.375	0.846154
6014	0.8	0.375	0.846154
6015	0.9	0.5	0.884615
6016	0.8	0.375	0.807692
6017	0.9	0.5	0.846154
6018	0.8	0.375	0.730769
6019	0.8	0.375	0.846154
6020	0.9	0.5	0.884615
6021	0.9	0.375	0.846154
6022	0.8	0.375	0.807692
6023	0.8	0.375	0.846154
6024	0.8	0.375	0.846154
6025	0.8	0.375	0.807692
6026	0.9	0.5	0.884615
6027	0.8	0.375	0.807692
6028	0.8	0.375	0.807692
6029	0.9	0.375	0.846154
6030	0.9	0.5	0.884615
6031	0.9	0.5	0.846154
6032	0.8	0.375	0.807692
6033	0.8	0.375	0.807692
6034	0.8	0.375	0.846154
6035	0.8	0.375	0.807692
6036	0.8	0.375	0.730769
6037	0.8	0.375	0.807692
6038	0.9	0.375	0.846154
6039	0.8	0.375	0.846154
6040	0.8	0.375	0.807692
6041	0.9	0.375	0.769231
6042	0.8	0.375	0.769231
6043	0.8	0.375	0.730769
6044	0.8	0.375	0.807692
6045	0.8	0.375	0.769231
6046	0.8	0.375	0.730769
6047	0.8	0.375	0.769231
6048	0.8	0.375	0.807692
6049	0.9	0.5	0.846154
6050	0.9	0.5	0.846154
6051	0.9	0.5	0.884615
6052	0.9	0.5	0.846154
6053	0.8	0.375	0.807692
6054	0.8	0.375	0.846154
6055	0.8	0.375	0.807692
6056	0.8	0.375	0.807692
6057	0.8	0.375	0.846154
6058	0.8	0.375	0.807692
6059	0.8	0.375	0.807692
6060	0.8	0.375	0.807692
6061	0.8	0.375	0.807692
6062	0.8	0.375	0.807692
6063	0.8	0.375	0.807692
6064	0.8	0.375	0.846154
6065	0.8	0.375	0.807692
6066	0.8	0.375	0.807692
6067	0.8	0.375	0.769231
6068	0.8	0.375	0.730769
6069	0.8	0.375	0.807692
6070	0.8	0.375	0.846154
6071	0.8	0.375	0.807692
6072	0.8	0.375	0.807692
6073	0.8	0.375	0.807692
6074	0.8	0.375	0.807692
6075	0.8	0.375	0.846154
6076	0.9	0.5	0.884615
6077	0.9	0.5	0.846154
6078	0.9	0.5	0.846154
6079	0.9	0.5	0.846154
6080	0.8	0.375	0.807692
6081	0.8	0.375	0.807692
6082	0.8	0.375	0.769231
6083	0.8	0.375	0.730769
6084	0.8	0.375	0.769231
6085	0.8	0.375	0.769231
6086	0.8	0.375	0.730769
6087	0.8	0.375	0.769231
6088	0.8	0.375	0.807692
6089	0.9	0.5	0.846154
6090	0.9	0.375	0.807692
6091	0.8	0.375	0.769231
6092	0.8	0.375	0.730769
6093	0.8	0.375	0.807692
6094	0.9	0.5	0.769231
6095	0.8	0.375	0.730769
6096	0.8	0.375	0.615385
6097	0.9	0.5	0.807692
6098	0.9	0.5	0.846154
6099	0.8	0.375	0.807692
6100	0.8	0.375	0.807692
6101	0.8	0.375	0.846154
6102	0.9	0.5	0.846154
6103	0.9	0.5	0.846154
6104	0.9	0.375	0.846154
6105	0.9	0.375	0.769231
6106	0.8	0.375	0.769231
6107	0.8	0.375	0.730769
6108	0.8	0.375	0.807692
6109	0.8	0.375	0.730769
6110	0.8	0.375	0.807692
6111	0.8	0.375	0.769231
6112	0.8	0.375	0.807692
6113	0.8	0.375	0.807692
6114	0.8	0.375	0.807692
6115	0.8	0.375	0.846154
6116	0.8	0.375	0.846154
6117	0.9	0.375	0.846154
6118	0.9	0.375	0.807692
6119	0.8	0.375	0.807692
6120	0.8	0.375	0.807692
6121	0.8	0.375	0.807692
6122	0.9	0.375	0.769231
6123	0.9	0.375	0.807692
6124	0.8	0.375	0.846154
6125	0.8	0.375	0.846154
6126	0.8	0.375	0.807692
6127	0.8	0.375	0.846154
6128	0.8	0.375	0.807692
6129	0.8	0.375	0.769231
6130	0.8	0.375	0.807692
6131	0.8	0.375	0.807692
6132	0.8	0.375	0.807692
6133	0.8	0.375	0.769231
6134	0.8	0.375	0.730769
6135	0.8	0.375	0.807692
6136	0.8	0.375	0.807692
6137	0.8	0.375	0.807692
6138	0.8	0.375	0.807692
6139	0.8	0.375	0.807692
6140	0.8	0.375	0.730769
6141	0.8	0.375	0.807692
6142	0.9	0.5	0.884615
6143	0.9	0.5	0.846154
6144	0.9	0.5	0.846154
6145	0.9	0.5	0.846154
6146	0.9	0.5	0.846154
6147	0.9	0.5	0.846154
6148	0.9	0.5	0.846154
6149	0.9	0.5	0.807692
6150	0.9	0.5	0.846154
6151	0.9	0.5	0.769231
6152	0.8	0.375	0.846154
6153	0.8	0.375	0.807692
6154	0.8	0.375	0.807692
6155	0.8	0.375	0.807692
6156	0.9	0.375	0.846154
6157	0.8	0.375	0.807692
6158	0.9	0.375	0.807692
6159	0.9	0.375	0.769231
6160	0.8	0.375	0.769231
6161	0.8	0.375	0.769231
6162	0.8	0.375	0.730769
6163	0.8	0.375	0.730769
6164	0.8	0.375	0.807692
6165	0.8	0.375	0.769231
6166	0.8	0.375	0.769231
6167	0.8	0.375	0.730769
6168	0.8	0.375	0.807692
6169	0.8	0.375	0.769231
6170	0.8	0.375	0.807692
6171	0.8	0.375	0.807692
6172	0.8	0.375	0.846154
6173	0.8	0.375	0.807692
6174	0.8	0.375	0.807692
6175	0.8	0.375	0.730769
6176	0.8	0.375	0.769231
6177	0.8	0.375	0.615385
6178	0.8	0.375	0.730769
6179	0.8	0.375	0.807692
6180	0.8	0.375	0.807692
6181	0.8	0.375	0.807692
6182	0.8	0.375	0.846154
6183	0.8	0.375	0.807692
6184	0.9	0.375	0.846154
6185	0.8	0.375	0.730769
6186	0.8	0.375	0.769231
6187	0.9	0.375	0.807692
6188	0.9	0.375	0.807692
6189	0.9	0.375	0.769231
6190	0.8	0.375	0.807692
6191	0.8	0.375	0.730769
6192	0.8	0.375	0.769231
6193	0.9	0.375	0.769231
6194	0.9	0.375	0.653846
6195	0.8	0.375	0.807692
6196	0.8	0.375	0.846154
6197	0.8	0.375	0.846154
6198	0.8	0.375	0.807692
6199	0.8	0.375	0.807692
6200	0.8	0.375	0.846154
6201	0.8	0.375	0.846154
6202	0.8	0.25	0.730769
6203	0.8	0.25	0.769231
6204	0.8	0.25	0.769231
6205	0.8	0.25	0.730769
6206	0.8	0.25	0.769231
6207	0.8	0.25	0.730769
6208	0.8	0.25	0.692308
6209	0.8	0.375	0.807692
6210	0.8	0.375	0.730769
6211	0.8	0.375	0.807692
6212	0.8	0.375	0.807692
6213	0.8	0.375	0.807692
6214	0.8	0.375	0.769231
6215	0.8	0.375	0.769231
6216	0.8	0.25	0.730769
6217	0.8	0.25	0.692308
6218	0.8	0.25	0.653846
6219	0.8	0.25	0.730769
6220	0.8	0.25	0.730769
6221	0.8	0.25	0.653846
6222	0.9	0.375	0.769231
6223	0.9	0.5	0.846154
6224	0.9	0.375	0.807692
6225	0.9	0.5	0.884615
6226	0.9	0.5	0.884615
6227	0.9	0.5	0.884615
6228	0.9	0.5	0.846154
6229	0.9	0.5	0.846154
6230	0.9	0.375	0.807692
6231	0.9	0.375	0.769231
6232	0.9	0.375	0.769231
6233	0.9	0.375	0.730769
6234	0.8	0.25	0.730769
6235	0.8	0.25	0.653846
6236	0.9	0.25	0.730769
6237	0.9	0.375	0.807692
6238	0.8	0.375	0.807692
6239	0.8	0.375	0.807692
6240	0.8	0.25	0.769231
6241	0.8	0.375	0.846154
6242	0.8	0.375	0.846154
6243	0.9	0.375	0.846154
6244	0.9	0.25	0.769231
6245	0.8	0.25	0.692308
6246	0.9	0.25	0.769231
6247	0.8	0.25	0.692308
6248	0.9	0.375	0.846154
6249	0.8	0.375	0.846154
6250	0.8	0.375	0.846154
6251	0.8	0.375	0.807692
6252	0.8	0.375	0.846154
6253	0.8	0.375	0.807692
6254	0.8	0.375	0.846154
6255	0.9	0.375	0.846154
6256	0.8	0.375	0.807692
6257	0.8	0.375	0.807692
6258	0.8	0.375	0.846154
6259	0.9	0.375	0.769231
6260	0.9	0.375	0.846154
6261	0.8	0.25	0.730769
6262	0.8	0.25	0.653846
6263	0.9	0.25	0.769231
6264	0.8	0.25	0.769231
6265	0.8	0.25	0.692308
6266	0.8	0.25	0.692308
6267	0.8	0.25	0.730769
6268	0.8	0.25	0.615385
6269	0.9	0.25	0.692308
6270	0.8	0.25	0.576923
6271	0.9	0.25	0.692308
6272	0.9	0.25	0.730769
6273	0.9	0.25	0.769231
6274	0.9	0.25	0.769231
6275	0.9	0.25	0.807692
6276	0.9	0.25	0.769231
6277	0.9	0.25	0.692308
6278	0.9	0.25	0.730769
6279	0.9	0.25	0.769231
6280	0.9	0.25	0.730769
6281	0.9	0.25	0.692308
6282	0.9	0.25	0.769231
6283	0.9	0.25	0.769231
6284	0.9	0.25	0.807692
6285	0.8	0.25	0.730769
6286	0.8	0.25	0.692308
6287	0.8	0.25	0.769231
6288	0.8	0.25	0.730769
6289	0.8	0.25	0.730769
6290	0.8	0.25	0.769231
6291	0.8	0.25	0.769231
6292	0.8	0.25	0.730769
6293	0.8	0.25	0.692308
6294	0.8	0.25	0.769231
6295	0.8	0.25	0.692308
6296	0.8	0.25	0.653846
6297	0.8	0.25	0.730769
6298	0.8	0.25	0.730769
6299	0.8	0.25	0.692308
6300	0.8	0.25	0.653846
6301	0.8	0.25	0.730769
6302	0.8	0.25	0.653846
6303	0.8	0.25	0.692308
6304	0.8	0.25	0.692308
6305	0.8	0.25	0.653846
6306	0.8	0.25	0.730769
6307	0.8	0.25	0.769231
6308	0.8	0.25	0.692308
6309	0.8	0.25	0.576923
6310	0.8	0.25	0.730769
6311	0.8	0.25	0.730769
6312	0.8	0.25	0.769231
6313	0.8	0.25	0.730769
6314	0.8	0.25	0.692308
6315	0.8	0.25	0.769231
6316	0.8	0.25	0.769231
6317	0.8	0.25	0.769231
6318	0.8	0.25	0.807692
6319	0.8	0.25	0.769231
6320	0.8	0.25	0.730769
6321	0.8	0.25	0.730769
6322	0.8	0.25	0.769231
6323	0.8	0.25	0.730769
6324	0.8	0.25	0.730769
6325	0.8	0.25	0.769231
6326	0.8	0.25	0.730769
6327	0.8	0.25	0.807692
6328	0.8	0.25	0.769231
6329	0.8	0.25	0.769231
6330	0.8	0.25	0.692308
6331	0.8	0.25	0.769231
6332	0.8	0.25	0.692308
6333	0.8	0.25	0.769231
6334	0.9	0.25	0.730769
6335	0.8	0.25	0.730769
6336	0.8	0.25	0.769231
6337	0.8	0.25	0.730769
6338	0.9	0.25	0.730769
6339	0.8	0.25	0.730769
6340	0.8	0.25	0.730769
6341	0.8	0.25	0.769231
6342	0.8	0.25	0.692308
6343	0.8	0.25	0.730769
6344	0.9	0.25	0.730769
6345	0.8	0.25	0.653846
6346	0.9	0.25	0.692308
6347	0.9	0.25	0.615385
6348	0.8	0.25	0.692308
6349	0.8	0.25	0.653846
6350	0.8	0.375	0.807692
6351	0.8	0.375	0.846154
6352	0.8	0.375	0.807692
6353	0.8	0.375	0.807692
6354	0.8	0.375	0.769231
6355	0.9	0.5	0.884615
6356	0.8	0.375	0.846154
6357	0.8	0.375	0.846154
6358	0.8	0.375	0.807692
6359	0.9	0.5	0.884615
6360	0.8	0.375	0.846154
6361	0.8	0.375	0.807692
6362	0.8	0.375	0.807692
6363	0.9	0.5	0.846154
6364	0.8	0.375	0.807692
6365	0.8	0.375	0.730769
6366	0.9	0.5	0.884615
6367	0.9	0.5	0.846154
6368	0.9	0.5	0.884615
6369	0.9	0.5	0.846154
6370	0.9	0.5	0.884615
6371	0.9	0.5	0.846154
6372	0.9	0.5	0.846154
6373	0.9	0.5	0.846154
6374	0.9	0.5	0.846154
6375	0.9	0.5	0.846154
6376	0.9	0.5	0.846154
6377	0.9	0.5	0.884615
6378	0.9	0.5	0.807692
6379	0.9	0.5	0.769231
6380	0.9	0.5	0.807692
6381	0.9	0.5	0.846154
6382	0.8	0.375	0.807692
6383	0.8	0.375	0.807692
6384	0.8	0.375	0.769231
6385	0.8	0.375	0.730769
6386	0.8	0.375	0.846154
6387	0.8	0.375	0.807692
6388	0.8	0.375	0.846154
6389	0.8	0.375	0.846154
6390	0.8	0.375	0.807692
6391	0.8	0.375	0.807692
6392	0.8	0.375	0.807692
6393	0.8	0.375	0.807692
6394	0.8	0.375	0.807692
6395	0.8	0.375	0.807692
6396	0.8	0.375	0.807692
6397	0.8	0.375	0.769231
6398	0.8	0.375	0.730769
6399	0.8	0.375	0.769231
6400	0.8	0.375	0.807692
6401	0.8	0.375	0.807692
6402	0.8	0.375	0.846154
6403	0.8	0.375	0.769231
6404	0.8	0.375	0.730769
6405	0.8	0.375	0.807692
6406	0.8	0.375	0.846154
6407	0.8	0.375	0.807692
6408	0.8	0.375	0.807692
6409	0.8	0.375	0.807692
6410	0.8	0.375	0.807692
6411	0.8	0.375	0.769231
6412	0.8	0.375	0.730769
6413	0.8	0.375	0.769231
6414	0.8	0.375	0.769231
6415	0.8	0.375	0.730769
6416	0.8	0.375	0.769231
6417	0.8	0.375	0.807692
6418	0.8	0.375	0.807692
6419	0.8	0.375	0.769231
6420	0.8	0.375	0.692308
6421	0.8	0.375	0.769231
6422	0.8	0.375	0.807692
6423	0.8	0.375	0.769231
6424	0.8	0.375	0.730769
6425	0.8	0.375	0.846154
6426	0.8	0.375	0.807692
6427	0.8	0.375	0.807692
6428	0.8	0.375	0.846154
6429	0.8	0.375	0.807692
6430	0.8	0.375	0.769231
6431	0.8	0.375	0.807692
6432	0.8	0.375	0.730769
6433	0.8	0.375	0.730769
6434	0.8	0.375	0.769231
6435	0.8	0.375	0.807692
6436	0.8	0.375	0.807692
6437	0.8	0.375	0.692308
6438	0.8	0.375	0.692308
6439	0.8	0.375	0.730769
6440	0.8	0.375	0.769231
6441	0.8	0.375	0.730769
6442	0.8	0.375	0.769231
6443	0.8	0.375	0.807692
6444	0.8	0.375	0.807692
6445	0.8	0.375	0.730769
6446	0.8	0.375	0.615385
6447	0.8	0.25	0.730769
6448	0.9	0.375	0.769231
6449	0.8	0.25	0.692308
6450	0.8	0.25	0.653846
6451	0.8	0.25	0.730769
6452	0.8	0.25	0.692308
6453	0.9	0.375	0.807692
6454	0.8	0.25	0.730769
6455	0.8	0.25	0.769231
6456	0.9	0.375	0.769231
6457	0.9	0.375	0.769231
6458	0.9	0.375	0.730769
6459	0.9	0.375	0.807692
6460	0.8	0.25	0.769231
6461	0.8	0.25	0.730769
6462	0.8	0.25	0.692308
6463	0.8	0.25	0.730769
6464	0.8	0.25	0.653846
6465	0.8	0.25	0.692308
6466	0.8	0.25	0.653846
6467	0.8	0.25	0.730769
6468	0.8	0.25	0.576923
6469	0.8	0.25	0.653846
6470	0.8	0.25	0.692308
6471	0.8	0.25	0.615385
6472	0.8	0.25	0.653846
6473	0.8	0.25	0.730769
6474	0.8	0.25	0.653846
6475	0.9	0.375	0.730769
6476	0.9	0.375	0.692308
6477	0.9	0.375	0.692308
6478	0.9	0.375	0.730769
6479	0.9	0.375	0.730769
6480	0.9	0.375	0.615385
6481	0.8	0.25	0.692308
6482	0.8	0.25	0.653846
6483	0.8	0.25	0.692308
6484	0.8	0.25	0.653846
6485	0.8	0.25	0.692308
6486	0.8	0.25	0.576923
6487	0.8	0.25	0.653846
6488	0.8	0.25	0.538462
6489	0.8	0.25	0.653846
6490	0.8	0.25	0.576923
6491	0.8	0.25	0.692308
6492	0.8	0.25	0.653846
6493	0.8	0.25	0.653846
6494	0.8	0.25	0.538462
6495	0.8	0.25	0.576923
6496	0.8	0.25	0.576923
6497	0.8	0.25	0.692308
6498	0.8	0.25	0.576923
6499	0.8	0.25	0.653846
6500	0.8	0.25	0.576923
6501	0.8	0.25	0.423077
6502	0.8	0.25	0.730769
6503	0.8	0.25	0.730769
6504	0.8	0.25	0.769231
6505	0.8	0.25	0.692308
6506	0.8	0.25	0.692308
6507	0.8	0.25	0.692308
6508	0.8	0.25	0.615385
6509	0.8	0.25	0.653846
6510	0.8	0.25	0.576923
6511	0.8	0.125	0.461538
6512	0.8	0.125	0.538462
6513	0.8	0.125	0.5
6514	0.8	0.125	0.384615
6515	0.8	0.25	0.769231
6516	0.8	0.125	0.653846
6517	0.8	0.25	0.730769
6518	0.8	0.125	0.615385
6519	0.8	0.25	0.769231
6520	0.9	0.375	0.730769
6521	0.9	0.125	0.576923
6522	0.8	0.25	0.769231
6523	0.8	0.25	0.692308
6524	0.8	0.125	0.538462
6525	0.8	0.25	0.692308
6526	0.9	0.375	0.730769
6527	0.9	0.375	0.653846
6528	0.8	0.25	0.730769
6529	0.9	0.25	0.615385
6530	0.9	0.125	0.423077
6531	0.9	0.375	0.538462
6532	0.9	0.375	0.653846
6533	0.9	0.375	0.653846
6534	0.9	0.375	0.538462
6535	0.9	0.375	0.615385
6536	0.9	0.375	0.615385
6537	0.9	0.375	0.730769
6538	0.9	0.375	0.653846
6539	0.9	0.375	0.653846
6540	0.9	0.375	0.730769
6541	0.9	0.375	0.692308
6542	0.9	0.375	0.692308
6543	0.9	0.25	0.538462
6544	0.9	0.25	0.461538
6545	0.9	0.25	0.615385
6546	0.9	0.25	0.615385
6547	0.8	0.25	0.653846
6548	0.8	0.25	0.615385
6549	0.8	0.25	0.692308
6550	0.8	0.25	0.576923
6551	0.8	0.25	0.692308
6552	0.8	0.25	0.576923
6553	0.8	0.25	0.615385
6554	0.8	0.25	0.692308
6555	0.8	0.25	0.653846
6556	0.8	0.25	0.692308
6557	0.9	0.125	0.461538
6558	0.8	0.125	0.5
6559	0.8	0.125	0.538462
6560	0.8	0.125	0.384615
6561	0.9	0.125	0.346154
6562	0.8	0.125	0.461538
6563	0.9	0.125	0.423077
6564	0.8	0.125	0.538462
6565	0.8	0.125	0.5
6566	0.9	0.125	0.230769
6567	0.8	0.125	0.615385
6568	0.9	0.125	0.538462
6569	0.9	0.125	0.423077
6570	0.9	0.125	0.5
6571	0.8	0.125	0.538462
6572	0.8	0.125	0.576923
6573	0.8	0.125	0.538462
6574	0.8	0.125	0.615385
6575	0.8	0.25	0.730769
6576	0.8	0.25	0.730769
6577	0.8	0.25	0.730769
6578	0.8	0.25	0.769231
6579	0.8	0.25	0.692308
6580	0.8	0.25	0.653846
6581	0.8	0.25	0.692308
6582	0.8	0.25	0.730769
6583	0.8	0.25	0.653846
6584	0.8	0.25	0.769231
6585	0.8	0.25	0.730769
6586	0.8	0.25	0.769231
6587	0.8	0.25	0.730769
6588	0.8	0.25	0.692308
6589	0.8	0.25	0.653846
6590	0.8	0.25	0.730769
6591	0.8	0.25	0.730769
6592	0.8	0.25	0.653846
6593	0.9	0.5	0.807692
6594	0.9	0.5	0.807692
6595	0.9	0.5	0.846154
6596	0.8	0.375	0.769231
6597	0.8	0.375	0.769231
6598	0.8	0.375	0.692308
6599	0.8	0.375	0.730769
6600	0.8	0.375	0.769231
6601	0.9	0.375	0.769231
6602	0.9	0.5	0.807692
6603	0.8	0.375	0.692308
6604	0.9	0.5	0.807692
6605	0.9	0.5	0.807692
6606	0.8	0.375	0.692308
6607	0.8	0.375	0.730769
6608	0.9	0.5	0.807692
6609	1	0.625	0.884615
6610	1	0.5	0.846154
6611	0.9	0.5	0.807692
6612	0.8	0.375	0.692308
6613	0.9	0.5	0.807692
6614	0.8	0.375	0.730769
6615	1	0.625	0.846154
6616	0.9	0.5	0.730769
6617	1	0.625	0.846154
6618	0.9	0.5	0.769231
6619	0.9	0.5	0.769231
6620	0.8	0.375	0.653846
6621	1	0.5	0.807692
6622	1	0.5	0.769231
6623	0.9	0.5	0.730769
6624	0.8	0.375	0.576923
6625	0.9	0.5	0.846154
6626	0.9	0.5	0.846154
6627	0.8	0.5	0.807692
6628	0.8	0.5	0.846154
6629	0.8	0.5	0.846154
6630	0.8	0.5	0.846154
6631	0.9	0.625	0.884615
6632	0.9	0.625	0.884615
6633	0.8	0.5	0.846154
6634	0.8	0.5	0.846154
6635	0.8	0.5	0.807692
6636	0.8	0.5	0.846154
6637	0.9	0.625	0.846154
6638	0.9	0.625	0.884615
6639	0.9	0.625	0.884615
6640	1	0.75	0.923077
6641	1	0.625	0.884615
6642	0.9	0.625	0.846154
6643	0.9	0.625	0.884615
6644	0.9	0.625	0.884615
6645	1	0.75	0.884615
6646	1	0.75	0.923077
6647	0.9	0.625	0.884615
6648	0.9	0.625	0.846154
6649	1	0.625	0.884615
6650	1	0.625	0.807692
6651	0.9	0.625	0.846154
6652	0.9	0.625	0.884615
6653	0.9	0.625	0.846154
6654	0.9	0.625	0.884615
6655	0.9	0.625	0.846154
6656	0.9	0.625	0.884615
6657	0.9	0.625	0.884615
6658	0.9	0.625	0.846154
6659	0.8	0.5	0.807692
6660	0.8	0.5	0.846154
6661	0.8	0.5	0.846154
6662	0.8	0.5	0.846154
6663	0.8	0.5	0.807692
6664	0.8	0.5	0.846154
6665	0.8	0.5	0.846154
6666	0.8	0.5	0.807692
6667	0.8	0.5	0.846154
6668	0.8	0.5	0.807692
6669	0.8	0.5	0.846154
6670	0.8	0.5	0.807692
6671	0.8	0.5	0.807692
6672	0.8	0.5	0.846154
6673	0.8	0.5	0.807692
6674	0.8	0.5	0.807692
6675	0.8	0.5	0.807692
6676	0.8	0.5	0.807692
6677	0.8	0.5	0.846154
6678	0.8	0.5	0.807692
6679	0.8	0.5	0.730769
6680	0.8	0.5	0.807692
6681	0.8	0.5	0.730769
6682	0.9	0.625	0.884615
6683	0.9	0.625	0.884615
6684	0.9	0.625	0.884615
6685	0.9	0.625	0.846154
6686	0.9	0.625	0.846154
6687	0.9	0.625	0.846154
6688	0.9	0.625	0.884615
6689	0.9	0.625	0.846154
6690	0.9	0.625	0.884615
6691	0.9	0.625	0.846154
6692	0.9	0.625	0.807692
6693	0.9	0.625	0.846154
6694	0.9	0.625	0.846154
6695	0.9	0.625	0.846154
6696	0.9	0.625	0.846154
6697	0.9	0.625	0.846154
6698	0.9	0.625	0.769231
6699	0.9	0.625	0.884615
6700	0.9	0.625	0.884615
6701	0.9	0.625	0.846154
6702	0.9	0.625	0.884615
6703	0.9	0.625	0.884615
6704	0.9	0.625	0.846154
6705	1	0.75	0.884615
6706	1	0.625	0.846154
6707	0.9	0.625	0.846154
6708	0.9	0.625	0.807692
6709	1	0.625	0.846154
6710	1	0.75	0.884615
6711	0.9	0.625	0.846154
6712	0.9	0.625	0.884615
6713	0.9	0.625	0.846154
6714	1	0.625	0.884615
6715	1	0.75	0.923077
6716	0.9	0.625	0.846154
6717	0.9	0.625	0.884615
6718	0.9	0.625	0.884615
6719	1	0.75	0.923077
6720	1	0.75	0.884615
6721	1	0.625	0.884615
6722	0.9	0.625	0.846154
6723	1	0.625	0.884615
6724	1	0.625	0.807692
6725	0.9	0.625	0.846154
6726	0.9	0.625	0.769231
6727	1	0.625	0.846154
6728	1	0.625	0.884615
6729	1	0.625	0.884615
6730	1	0.625	0.846154
6731	1	0.625	0.884615
6732	1	0.625	0.807692
6733	0.9	0.625	0.846154
6734	0.9	0.625	0.884615
6735	0.9	0.625	0.846154
6736	0.9	0.625	0.884615
6737	0.9	0.625	0.846154
6738	0.9	0.625	0.884615
6739	0.9	0.625	0.884615
6740	0.9	0.625	0.846154
6741	0.9	0.625	0.884615
6742	1	0.75	0.923077
6743	0.9	0.625	0.846154
6744	1	0.75	0.884615
6745	1	0.75	0.884615
6746	1	0.75	0.923077
6747	1	0.75	0.884615
6748	0.9	0.625	0.807692
6749	0.9	0.625	0.769231
6750	0.9	0.625	0.846154
6751	0.9	0.625	0.884615
6752	0.9	0.625	0.846154
6753	0.9	0.625	0.846154
6754	0.9	0.625	0.846154
6755	1	0.625	0.807692
6756	0.9	0.625	0.846154
6757	0.9	0.625	0.846154
6758	1	0.625	0.807692
6759	1	0.625	0.807692
6760	1	0.625	0.692308
6761	0.9	0.625	0.846154
6762	0.9	0.625	0.846154
6763	1	0.75	0.884615
6764	0.9	0.625	0.769231
6765	0.9	0.625	0.769231
6766	1	0.75	0.807692
6767	0.9	0.625	0.807692
6768	0.9	0.625	0.846154
6769	1	0.75	0.846154
6770	1	0.75	0.884615
6771	0.9	0.625	0.807692
6772	0.9	0.625	0.846154
6773	0.9	0.625	0.846154
6774	0.9	0.625	0.884615
6775	0.9	0.625	0.884615
6776	0.9	0.625	0.884615
6777	0.9	0.625	0.846154
6778	0.9	0.625	0.846154
6779	1	0.625	0.884615
6780	0.9	0.625	0.846154
6781	0.9	0.625	0.884615
6782	1	0.75	0.884615
6783	1	0.625	0.846154
6784	0.9	0.625	0.846154
6785	0.9	0.625	0.807692
6786	1	0.625	0.807692
6787	1	0.625	0.884615
6788	1	0.625	0.884615
6789	1	0.625	0.846154
6790	1	0.75	0.884615
6791	1	0.75	0.923077
6792	1	0.75	0.923077
6793	1	0.75	0.884615
6794	0.9	0.625	0.846154
6795	0.9	0.625	0.884615
6796	0.9	0.625	0.846154
6797	0.9	0.625	0.884615
6798	0.9	0.625	0.846154
6799	0.9	0.625	0.769231
6800	0.9	0.625	0.846154
6801	1	0.5	0.846154
6802	0.9	0.5	0.846154
6803	0.9	0.5	0.807692
6804	0.9	0.5	0.807692
6805	0.9	0.5	0.807692
6806	0.9	0.5	0.807692
6807	1	0.5	0.846154
6808	0.9	0.5	0.807692
6809	0.9	0.5	0.846154
6810	0.9	0.5	0.807692
6811	0.9	0.5	0.807692
6812	0.9	0.5	0.807692
6813	1	0.5	0.769231
6814	0.9	0.5	0.769231
6815	1	0.5	0.807692
6816	0.9	0.5	0.769231
6817	0.9	0.5	0.730769
6818	1	0.5	0.846154
6819	1	0.5	0.807692
6820	1	0.5	0.769231
6821	1	0.5	0.730769
6822	1	0.5	0.769231
6823	1	0.5	0.807692
6824	1	0.5	0.807692
6825	1	0.5	0.769231
6826	1	0.5	0.807692
6827	1	0.5	0.807692
6828	1	0.5	0.730769
6829	1	0.5	0.769231
6830	1	0.5	0.807692
6831	1	0.5	0.807692
6832	0.9	0.5	0.769231
6833	0.9	0.5	0.730769
6834	0.9	0.5	0.769231
6835	0.9	0.5	0.807692
6836	0.9	0.5	0.769231
6837	0.9	0.5	0.692308
6838	0.9	0.5	0.730769
6839	0.9	0.5	0.615385
6840	0.9	0.5	0.692308
