solution	ancestral	parental	incomparable
12291	0.909091	0.375	0.6
12292	0.909091	0.375	0.56
12293	0.909091	0.375	0.64
12294	0.909091	0.375	0.56
12295	0.909091	0.375	0.56
12296	0.909091	0.375	0.48
12297	0.909091	0.375	0.48
12298	0.909091	0.375	0.52
12299	0.909091	0.375	0.48
12300	0.909091	0.375	0.48
12301	0.909091	0.375	0.52
12302	0.818182	0.25	0.52
12303	0.909091	0.25	0.48
12304	0.818182	0.25	0.6
12305	0.909091	0.25	0.56
12306	0.909091	0.25	0.56
12307	0.818182	0.25	0.6
12308	0.818182	0.25	0.56
12309	0.909091	0.25	0.44
12310	0.818182	0.25	0.6
12311	0.818182	0.25	0.6
12312	0.818182	0.25	0.56
12313	0.818182	0.25	0.52
12314	0.818182	0.25	0.44
12315	0.818182	0.25	0.52
12316	0.818182	0.25	0.48
12317	0.818182	0.25	0.44
12318	0.818182	0.25	0.48
12319	0.818182	0.25	0.36
12320	0.818182	0.25	0.44
12321	0.818182	0.25	0.48
12322	0.818182	0.25	0.52
12323	0.909091	0.25	0.4
12324	0.818182	0.25	0.44
12325	0.818182	0.25	0.44
12326	0.818182	0.25	0.44
12327	0.818182	0.25	0.4
12328	0.818182	0.25	0.36
12329	0.909091	0.25	0.32
12330	0.909091	0.25	0.24
12331	0.818182	0.375	0.84
12332	0.818182	0.375	0.8
12333	0.818182	0.375	0.8
12334	0.818182	0.375	0.84
12335	0.818182	0.375	0.8
12336	0.818182	0.375	0.84
12337	0.818182	0.375	0.84
12338	0.818182	0.375	0.8
12339	0.818182	0.375	0.8
12340	0.818182	0.375	0.8
12341	0.727273	0.25	0.76
12342	0.727273	0.25	0.76
12343	0.727273	0.25	0.72
12344	0.818182	0.25	0.76
12345	0.727273	0.25	0.76
12346	0.727273	0.25	0.76
12347	0.727273	0.25	0.8
12348	0.727273	0.25	0.8
12349	0.818182	0.25	0.8
12350	0.818182	0.25	0.76
12351	0.818182	0.25	0.8
12352	0.818182	0.25	0.72
12353	0.727273	0.25	0.8
12354	0.727273	0.25	0.76
12355	0.727273	0.25	0.76
12356	0.727273	0.25	0.76
12357	0.727273	0.25	0.76
12358	0.727273	0.25	0.72
12359	0.727273	0.25	0.68
12360	0.727273	0.25	0.76
12361	0.727273	0.25	0.72
12362	0.818182	0.375	0.8
12363	0.727273	0.25	0.76
12364	0.818182	0.375	0.8
12365	0.818182	0.25	0.76
12366	0.727273	0.25	0.72
12367	0.727273	0.25	0.72
12368	0.727273	0.25	0.76
12369	0.727273	0.25	0.76
12370	0.727273	0.25	0.68
12371	0.727273	0.25	0.68
12372	0.727273	0.25	0.72
12373	0.727273	0.25	0.72
12374	0.818182	0.25	0.72
12375	0.818182	0.375	0.76
12376	0.818182	0.25	0.68
12377	0.818182	0.375	0.72
12378	0.818182	0.25	0.76
12379	0.818182	0.25	0.68
12380	0.818182	0.375	0.8
12381	0.818182	0.375	0.76
12382	0.818182	0.375	0.8
12383	0.727273	0.25	0.72
12384	0.818182	0.375	0.72
12385	0.727273	0.25	0.64
12386	0.818182	0.375	0.76
12387	0.818182	0.375	0.76
12388	0.727273	0.25	0.68
12389	0.727273	0.25	0.64
12390	0.727273	0.25	0.76
12391	0.727273	0.25	0.76
12392	0.727273	0.25	0.76
12393	0.727273	0.25	0.76
12394	0.727273	0.25	0.76
12395	0.727273	0.25	0.8
12396	0.727273	0.25	0.8
12397	0.727273	0.25	0.76
12398	0.727273	0.25	0.76
12399	0.727273	0.25	0.8
12400	0.727273	0.25	0.8
12401	0.727273	0.25	0.76
12402	0.818182	0.25	0.76
12403	0.818182	0.375	0.8
12404	0.818182	0.375	0.8
12405	0.727273	0.25	0.72
12406	0.818182	0.25	0.8
12407	0.818182	0.25	0.72
12408	0.818182	0.25	0.8
12409	0.818182	0.25	0.76
12410	0.818182	0.25	0.76
12411	0.818182	0.375	0.84
12412	0.818182	0.375	0.8
12413	0.818182	0.375	0.8
12414	0.818182	0.375	0.8
12415	0.818182	0.375	0.84
12416	0.818182	0.375	0.84
12417	0.727273	0.25	0.76
12418	0.818182	0.375	0.8
12419	0.818182	0.375	0.8
12420	0.818182	0.375	0.8
12421	0.818182	0.375	0.84
12422	0.727273	0.25	0.72
12423	0.727273	0.25	0.68
12424	0.727273	0.25	0.72
12425	0.727273	0.25	0.76
12426	0.727273	0.25	0.76
12427	0.727273	0.25	0.72
12428	0.727273	0.25	0.76
12429	0.727273	0.25	0.72
12430	0.727273	0.25	0.76
12431	0.727273	0.25	0.76
12432	0.727273	0.25	0.72
12433	0.727273	0.25	0.72
12434	0.727273	0.25	0.72
12435	0.727273	0.25	0.72
12436	0.727273	0.25	0.76
12437	0.727273	0.25	0.68
12438	0.727273	0.25	0.76
12439	0.727273	0.25	0.72
12440	0.727273	0.25	0.8
12441	0.727273	0.25	0.76
12442	0.727273	0.25	0.76
12443	0.727273	0.25	0.8
12444	0.727273	0.25	0.72
12445	0.727273	0.25	0.68
12446	0.727273	0.25	0.76
12447	0.727273	0.25	0.76
12448	0.727273	0.25	0.76
12449	0.727273	0.25	0.76
12450	0.727273	0.25	0.8
12451	0.727273	0.25	0.8
12452	0.727273	0.25	0.68
12453	0.727273	0.25	0.76
12454	0.727273	0.25	0.76
12455	0.727273	0.25	0.72
12456	0.727273	0.25	0.76
12457	0.727273	0.25	0.68
12458	0.727273	0.25	0.72
12459	0.727273	0.25	0.76
12460	0.818182	0.375	0.8
12461	0.818182	0.375	0.76
12462	0.818182	0.375	0.8
12463	0.818182	0.375	0.76
12464	0.818182	0.375	0.8
12465	0.818182	0.375	0.8
12466	0.818182	0.375	0.84
12467	0.818182	0.375	0.8
12468	0.818182	0.375	0.76
12469	0.818182	0.375	0.76
12470	0.818182	0.375	0.8
12471	0.818182	0.375	0.8
12472	0.818182	0.375	0.84
12473	0.818182	0.375	0.72
12474	0.818182	0.375	0.76
12475	0.818182	0.375	0.76
12476	0.818182	0.375	0.8
12477	0.818182	0.375	0.8
12478	0.818182	0.375	0.72
12479	0.818182	0.375	0.8
12480	0.818182	0.375	0.8
12481	0.818182	0.375	0.84
12482	0.818182	0.375	0.76
12483	0.818182	0.375	0.76
12484	0.818182	0.375	0.8
12485	0.818182	0.375	0.8
12486	0.818182	0.375	0.8
12487	0.818182	0.375	0.84
12488	0.818182	0.375	0.72
12489	0.818182	0.375	0.76
12490	0.818182	0.375	0.8
12491	0.818182	0.375	0.8
12492	0.818182	0.375	0.72
12493	0.818182	0.375	0.76
12494	0.818182	0.25	0.76
12495	0.727273	0.25	0.72
12496	0.818182	0.25	0.68
12497	0.818182	0.25	0.72
12498	0.727273	0.25	0.68
12499	0.727273	0.25	0.64
12500	0.727273	0.25	0.76
12501	0.727273	0.25	0.72
12502	0.727273	0.25	0.72
12503	0.727273	0.25	0.76
12504	0.727273	0.25	0.68
12505	0.727273	0.25	0.72
12506	0.727273	0.25	0.68
12507	0.727273	0.25	0.64
12508	0.727273	0.25	0.72
12509	0.727273	0.25	0.68
12510	0.727273	0.25	0.64
12511	0.727273	0.25	0.56
12512	0.727273	0.25	0.64
12513	0.818182	0.25	0.8
12514	0.818182	0.25	0.76
12515	0.818182	0.25	0.72
12516	0.818182	0.25	0.8
12517	0.818182	0.25	0.76
12518	0.818182	0.25	0.76
12519	0.818182	0.25	0.72
12520	0.818182	0.25	0.68
12521	0.818182	0.25	0.68
12522	0.818182	0.25	0.76
12523	0.818182	0.25	0.68
12524	0.818182	0.25	0.72
12525	0.818182	0.25	0.6
12526	0.909091	0.625	0.84
12527	0.909091	0.5	0.76
12528	0.818182	0.5	0.8
12529	0.909091	0.5	0.8
12530	0.909091	0.375	0.76
12531	0.909091	0.375	0.72
12532	0.909091	0.375	0.68
12533	0.909091	0.375	0.76
12534	0.818182	0.5	0.8
12535	0.818182	0.5	0.84
12536	0.818182	0.5	0.84
12537	0.818182	0.5	0.8
12538	0.909091	0.625	0.88
12539	0.909091	0.625	0.84
12540	0.909091	0.625	0.88
12541	0.909091	0.625	0.84
12542	0.909091	0.5	0.84
12543	0.909091	0.5	0.76
12544	0.909091	0.5	0.8
12545	0.909091	0.5	0.84
12546	0.909091	0.5	0.8
12547	0.909091	0.375	0.76
12548	0.909091	0.375	0.72
12549	0.909091	0.5	0.76
12550	0.909091	0.5	0.72
12551	0.909091	0.5	0.76
12552	0.909091	0.375	0.72
12553	0.909091	0.375	0.76
12554	0.909091	0.375	0.72
12555	0.909091	0.375	0.68
12556	0.909091	0.375	0.68
12557	0.909091	0.375	0.76
12558	0.909091	0.375	0.64
12559	0.909091	0.375	0.68
12560	0.909091	0.375	0.6
12561	0.909091	0.375	0.72
12562	0.909091	0.375	0.76
12563	0.909091	0.375	0.76
12564	0.909091	0.375	0.72
12565	0.909091	0.375	0.68
12566	0.909091	0.375	0.72
12567	0.909091	0.375	0.72
12568	0.909091	0.375	0.72
12569	0.909091	0.375	0.68
12570	0.909091	0.375	0.68
12571	0.909091	0.5	0.76
12572	0.909091	0.375	0.64
12573	0.909091	0.5	0.72
12574	0.909091	0.375	0.72
12575	0.909091	0.5	0.8
12576	0.909091	0.5	0.8
12577	0.909091	0.375	0.64
12578	0.909091	0.625	0.8
12579	0.909091	0.5	0.72
12580	0.909091	0.5	0.68
12581	0.909091	0.5	0.76
12582	0.909091	0.5	0.72
12583	0.909091	0.625	0.84
12584	0.909091	0.625	0.8
12585	0.909091	0.625	0.84
12586	0.909091	0.375	0.68
12587	0.818182	0.5	0.8
12588	0.909091	0.375	0.6
12589	0.909091	0.375	0.64
12590	0.909091	0.375	0.56
12591	0.818182	0.5	0.76
12592	0.818182	0.5	0.76
12593	0.818182	0.5	0.8
12594	0.818182	0.5	0.72
12595	0.909091	0.625	0.76
12596	0.909091	0.5	0.72
12597	0.909091	0.625	0.8
12598	0.909091	0.625	0.84
12599	0.909091	0.625	0.84
12600	0.909091	0.625	0.8
12601	0.818182	0.5	0.76
12602	0.909091	0.5	0.76
12603	0.818182	0.5	0.8
12604	0.818182	0.5	0.8
12605	0.818182	0.5	0.76
12606	0.909091	0.5	0.8
12607	0.909091	0.5	0.8
12608	0.909091	0.5	0.72
12609	0.909091	0.375	0.68
12610	0.909091	0.375	0.68
12611	0.909091	0.375	0.64
12612	0.909091	0.5	0.68
12613	0.909091	0.375	0.6
12614	0.909091	0.5	0.72
12615	0.909091	0.5	0.76
12616	0.909091	0.5	0.68
12617	0.909091	0.5	0.72
12618	0.909091	0.375	0.76
12619	0.909091	0.375	0.76
12620	0.909091	0.375	0.72
12621	0.909091	0.375	0.72
12622	0.909091	0.375	0.68
12623	0.909091	0.375	0.72
12624	0.909091	0.375	0.72
12625	0.909091	0.375	0.68
12626	0.909091	0.375	0.72
12627	0.909091	0.375	0.68
12628	0.909091	0.375	0.68
12629	0.909091	0.375	0.64
12630	0.909091	0.375	0.64
12631	0.909091	0.375	0.64
12632	0.909091	0.375	0.6
12633	0.909091	0.375	0.56
12634	0.909091	0.375	0.72
12635	0.909091	0.375	0.72
12636	0.909091	0.375	0.72
12637	0.909091	0.375	0.68
12638	0.909091	0.375	0.68
12639	0.909091	0.375	0.72
12640	0.909091	0.375	0.72
12641	0.909091	0.375	0.68
12642	0.909091	0.375	0.68
12643	0.909091	0.375	0.76
12644	0.909091	0.375	0.76
12645	0.909091	0.375	0.68
12646	0.909091	0.375	0.68
12647	0.909091	0.375	0.72
12648	0.909091	0.375	0.68
12649	0.909091	0.375	0.76
12650	0.909091	0.375	0.68
12651	0.909091	0.375	0.68
12652	0.909091	0.375	0.72
12653	0.909091	0.375	0.6
12654	0.909091	0.375	0.76
12655	0.909091	0.375	0.72
12656	0.909091	0.375	0.72
12657	0.909091	0.375	0.68
12658	0.909091	0.375	0.68
12659	0.909091	0.375	0.6
12660	0.909091	0.375	0.68
12661	0.909091	0.625	0.88
12662	0.909091	0.5	0.8
12663	0.909091	0.625	0.84
12664	0.909091	0.625	0.84
12665	0.909091	0.625	0.88
12666	0.909091	0.5	0.76
12667	0.909091	0.5	0.76
12668	0.909091	0.5	0.72
12669	0.909091	0.375	0.76
12670	0.909091	0.5	0.84
12671	0.818182	0.5	0.84
12672	0.909091	0.375	0.72
12673	0.909091	0.375	0.68
12674	0.909091	0.5	0.76
12675	0.909091	0.5	0.84
12676	0.909091	0.5	0.8
12677	0.909091	0.375	0.72
12678	0.909091	0.375	0.68
12679	0.818182	0.5	0.8
12680	0.818182	0.5	0.84
12681	0.818182	0.5	0.8
12682	0.909091	0.375	0.64
12683	0.909091	0.375	0.68
12684	0.909091	0.375	0.6
12685	0.909091	0.625	0.84
12686	0.909091	0.5	0.76
12687	0.909091	0.625	0.84
12688	0.909091	0.5	0.76
12689	0.909091	0.5	0.76
12690	0.909091	0.625	0.84
12691	0.909091	0.5	0.72
12692	0.909091	0.625	0.88
12693	0.909091	0.625	0.8
12694	0.909091	0.625	0.8
12695	0.909091	0.625	0.84
12696	0.909091	0.625	0.76
12697	0.909091	0.625	0.84
12698	0.909091	0.625	0.84
12699	0.909091	0.625	0.88
12700	0.909091	0.625	0.84
12701	0.909091	0.625	0.8
12702	0.909091	0.625	0.84
12703	0.909091	0.625	0.76
12704	0.909091	0.5	0.68
12705	0.909091	0.5	0.68
12706	0.909091	0.5	0.72
12707	0.909091	0.5	0.72
12708	0.909091	0.5	0.68
12709	0.909091	0.5	0.68
12710	0.909091	0.5	0.72
12711	0.909091	0.5	0.68
12712	0.909091	0.5	0.68
12713	0.909091	0.5	0.64
12714	0.909091	0.5	0.6
12715	0.818182	0.5	0.8
12716	0.909091	0.5	0.8
12717	0.818182	0.5	0.8
12718	0.909091	0.5	0.8
12719	0.818182	0.5	0.84
12720	0.909091	0.5	0.84
12721	0.909091	0.5	0.76
12722	0.818182	0.5	0.8
12723	0.909091	0.375	0.68
12724	0.909091	0.375	0.72
12725	0.909091	0.375	0.72
12726	0.909091	0.375	0.68
12727	0.909091	0.375	0.68
12728	0.909091	0.375	0.68
12729	0.909091	0.375	0.64
12730	0.909091	0.375	0.6
12731	0.909091	0.375	0.64
12732	0.909091	0.375	0.6
12733	0.909091	0.375	0.64
12734	0.909091	0.375	0.56
12735	0.909091	0.375	0.64
12736	0.909091	0.5	0.76
12737	0.818182	0.5	0.76
12738	0.818182	0.5	0.76
12739	0.818182	0.5	0.8
12740	0.909091	0.5	0.72
12741	0.909091	0.5	0.8
12742	0.909091	0.5	0.72
12743	0.909091	0.5	0.8
12744	0.909091	0.5	0.72
12745	0.909091	0.375	0.64
12746	0.909091	0.375	0.64
12747	0.909091	0.375	0.64
12748	0.909091	0.375	0.6
12749	0.909091	0.375	0.6
12750	0.909091	0.375	0.56
12751	0.818182	0.5	0.8
12752	0.818182	0.5	0.72
12753	0.818182	0.5	0.76
12754	0.909091	0.375	0.6
12755	0.909091	0.375	0.6
12756	0.909091	0.375	0.6
12757	0.909091	0.375	0.56
12758	0.909091	0.375	0.56
12759	0.909091	0.5	0.64
12760	0.909091	0.5	0.76
12761	0.909091	0.5	0.76
12762	0.909091	0.5	0.8
12763	0.909091	0.5	0.84
12764	0.909091	0.375	0.52
12765	0.909091	0.375	0.52
12766	0.909091	0.375	0.52
12767	0.909091	0.375	0.44
12768	0.818182	0.5	0.8
12769	0.818182	0.5	0.8
12770	0.818182	0.5	0.8
12771	0.818182	0.5	0.72
12772	0.818182	0.5	0.8
12773	0.818182	0.5	0.8
12774	0.818182	0.5	0.72
12775	0.818182	0.5	0.76
12776	0.727273	0.25	0.68
12777	0.727273	0.25	0.68
12778	0.818182	0.375	0.68
12779	0.818182	0.375	0.64
12780	0.727273	0.25	0.72
12781	0.727273	0.25	0.76
12782	0.727273	0.25	0.76
12783	0.727273	0.25	0.72
12784	0.727273	0.25	0.76
12785	0.727273	0.25	0.76
12786	0.818182	0.375	0.72
12787	0.818182	0.375	0.72
12788	0.818182	0.375	0.72
12789	0.818182	0.375	0.68
12790	0.818182	0.375	0.64
12791	0.909091	0.625	0.84
12792	0.909091	0.625	0.88
12793	0.909091	0.625	0.84
12794	0.909091	0.625	0.88
12795	0.909091	0.625	0.84
12796	0.818182	0.5	0.84
12797	0.818182	0.5	0.8
12798	0.818182	0.5	0.8
12799	0.818182	0.5	0.8
12800	0.818182	0.5	0.84
12801	0.818182	0.5	0.8
12802	0.818182	0.5	0.76
12803	0.818182	0.5	0.72
12804	0.818182	0.5	0.8
12805	0.818182	0.5	0.76
12806	0.818182	0.375	0.64
12807	0.818182	0.375	0.68
12808	0.818182	0.375	0.72
12809	0.818182	0.375	0.64
12810	0.818182	0.375	0.68
12811	0.818182	0.375	0.72
12812	0.818182	0.375	0.72
12813	0.818182	0.375	0.72
12814	0.818182	0.375	0.76
12815	0.818182	0.375	0.68
12816	0.909091	0.5	0.64
12817	0.909091	0.5	0.72
12818	0.909091	0.5	0.68
12819	0.909091	0.5	0.68
12820	0.909091	0.5	0.6
12821	0.909091	0.5	0.76
12822	0.818182	0.375	0.72
12823	0.818182	0.375	0.72
12824	0.909091	0.5	0.76
12825	0.818182	0.375	0.72
12826	0.909091	0.5	0.76
12827	0.818182	0.375	0.68
12828	0.909091	0.5	0.72
12829	0.818182	0.375	0.8
12830	0.727273	0.25	0.8
12831	0.727273	0.25	0.8
12832	0.727273	0.25	0.8
12833	0.727273	0.25	0.76
12834	0.727273	0.25	0.76
12835	0.727273	0.25	0.76
12836	0.818182	0.375	0.76
12837	0.818182	0.375	0.76
12838	0.818182	0.375	0.8
12839	0.818182	0.375	0.72
12840	0.727273	0.25	0.76
12841	0.727273	0.25	0.76
12842	0.727273	0.25	0.76
12843	0.727273	0.25	0.8
12844	0.727273	0.25	0.76
12845	0.727273	0.25	0.8
12846	0.727273	0.25	0.76
12847	0.727273	0.25	0.8
12848	0.727273	0.25	0.76
12849	0.727273	0.25	0.8
12850	0.818182	0.375	0.8
12851	0.727273	0.25	0.76
12852	0.818182	0.375	0.76
12853	0.727273	0.25	0.76
12854	0.727273	0.25	0.8
12855	0.727273	0.25	0.76
12856	0.818182	0.375	0.76
12857	0.818182	0.375	0.72
12858	0.818182	0.375	0.8
12859	0.909091	0.625	0.84
12860	0.909091	0.5	0.76
12861	0.909091	0.5	0.76
12862	0.909091	0.5	0.8
12863	1	0.625	0.76
12864	0.909091	0.625	0.88
12865	0.909091	0.625	0.84
12866	1	0.75	0.92
12867	0.818182	0.375	0.84
12868	0.909091	0.5	0.84
12869	0.818182	0.375	0.8
12870	0.818182	0.375	0.84
12871	0.818182	0.375	0.84
12872	0.818182	0.375	0.84
12873	0.909091	0.5	0.84
12874	0.818182	0.375	0.8
12875	1	0.5	0.72
12876	0.909091	0.375	0.72
12877	0.909091	0.375	0.76
12878	0.909091	0.375	0.68
12879	0.909091	0.375	0.68
12880	1	0.5	0.68
12881	0.909091	0.375	0.72
12882	1	0.375	0.64
12883	0.909091	0.625	0.88
12884	1	0.625	0.88
12885	0.818182	0.5	0.84
12886	0.909091	0.5	0.84
12887	0.909091	0.5	0.76
12888	0.909091	0.5	0.8
12889	0.818182	0.5	0.8
12890	0.909091	0.5	0.84
12891	0.909091	0.375	0.76
12892	0.909091	0.375	0.76
12893	0.909091	0.375	0.72
12894	1	0.5	0.8
12895	1	0.5	0.8
12896	1	0.375	0.76
12897	0.818182	0.375	0.8
12898	0.909091	0.375	0.8
12899	0.818182	0.25	0.8
12900	0.727273	0.25	0.8
12901	0.727273	0.25	0.76
12902	0.727273	0.25	0.8
12903	0.818182	0.25	0.8
12904	0.909091	0.25	0.76
12905	0.727273	0.25	0.76
12906	0.727273	0.25	0.8
12907	0.727273	0.25	0.76
12908	0.727273	0.25	0.8
12909	0.818182	0.375	0.8
12910	0.818182	0.375	0.76
12911	0.818182	0.25	0.72
12912	0.727273	0.25	0.76
12913	0.727273	0.25	0.8
12914	0.818182	0.375	0.84
12915	0.727273	0.25	0.76
12916	0.818182	0.375	0.84
12917	0.818182	0.25	0.8
12918	0.727273	0.25	0.76
12919	0.727273	0.25	0.76
12920	0.727273	0.25	0.8
12921	0.727273	0.25	0.8
12922	0.727273	0.25	0.76
12923	0.727273	0.25	0.76
12924	0.727273	0.25	0.76
12925	0.727273	0.25	0.76
12926	0.727273	0.25	0.72
12927	0.818182	0.375	0.8
12928	0.818182	0.375	0.8
12929	0.727273	0.25	0.72
12930	0.818182	0.375	0.84
12931	0.818182	0.375	0.8
12932	0.727273	0.25	0.68
12933	0.727273	0.25	0.76
12934	0.818182	0.375	0.8
12935	0.818182	0.25	0.76
12936	0.818182	0.375	0.84
12937	0.818182	0.25	0.8
12938	0.818182	0.375	0.8
12939	0.818182	0.375	0.8
12940	0.818182	0.25	0.76
12941	0.818182	0.25	0.72
12942	0.818182	0.375	0.68
12943	0.727273	0.25	0.68
12944	0.818182	0.375	0.76
12945	0.818182	0.375	0.68
12946	0.818182	0.375	0.76
12947	0.818182	0.25	0.72
12948	0.727273	0.25	0.76
12949	0.818182	0.25	0.68
12950	0.727273	0.25	0.72
12951	0.818182	0.25	0.72
12952	0.818182	0.25	0.6
12953	0.727273	0.25	0.76
12954	0.727273	0.25	0.72
12955	0.909091	0.5	0.84
12956	0.818182	0.375	0.8
12957	0.818182	0.375	0.84
12958	0.727273	0.25	0.8
12959	0.818182	0.375	0.8
12960	0.727273	0.25	0.76
12961	0.727273	0.25	0.8
12962	0.727273	0.25	0.76
12963	0.727273	0.25	0.76
12964	0.727273	0.25	0.76
12965	0.818182	0.375	0.8
12966	0.818182	0.375	0.84
12967	0.818182	0.375	0.8
12968	0.818182	0.375	0.8
12969	0.909091	0.5	0.8
12970	0.818182	0.375	0.76
12971	0.818182	0.375	0.72
12972	0.909091	0.5	0.76
12973	0.818182	0.375	0.76
12974	0.818182	0.375	0.8
12975	0.909091	0.5	0.84
12976	0.909091	0.5	0.8
12977	0.818182	0.375	0.76
12978	0.818182	0.375	0.8
12979	0.818182	0.375	0.72
12980	0.727273	0.25	0.68
12981	0.727273	0.25	0.76
12982	0.727273	0.25	0.72
12983	0.727273	0.25	0.76
12984	0.727273	0.25	0.8
12985	0.818182	0.375	0.8
12986	0.818182	0.375	0.8
12987	0.818182	0.375	0.84
12988	0.909091	0.5	0.84
12989	0.818182	0.25	0.8
12990	0.909091	0.375	0.8
12991	0.909091	0.25	0.76
12992	0.727273	0.25	0.68
12993	0.727273	0.25	0.72
12994	0.727273	0.25	0.76
12995	0.727273	0.25	0.76
12996	0.727273	0.25	0.76
12997	0.727273	0.25	0.8
12998	0.727273	0.25	0.76
12999	0.818182	0.375	0.8
13000	0.818182	0.375	0.76
13001	0.818182	0.375	0.76
13002	0.818182	0.375	0.72
13003	0.818182	0.375	0.8
13004	0.818182	0.25	0.76
13005	0.818182	0.375	0.84
13006	0.818182	0.25	0.8
13007	0.818182	0.375	0.8
13008	0.818182	0.375	0.8
13009	0.818182	0.25	0.76
13010	0.818182	0.25	0.72
13011	0.818182	0.375	0.8
13012	0.909091	0.5	0.84
13013	0.909091	0.375	0.8
13014	0.909091	0.25	0.76
13015	0.818182	0.375	0.76
13016	0.909091	0.5	0.8
13017	0.818182	0.375	0.72
13018	0.909091	0.5	0.8
13019	0.909091	0.5	0.76
13020	0.909091	0.375	0.72
13021	0.909091	0.375	0.72
13022	0.909091	0.25	0.64
13023	0.909091	0.25	0.72
13024	0.818182	0.5	0.8
13025	0.818182	0.5	0.8
13026	0.818182	0.5	0.84
13027	0.818182	0.5	0.84
13028	0.818182	0.5	0.8
13029	0.909091	0.625	0.88
13030	0.909091	0.625	0.84
13031	0.909091	0.625	0.84
13032	0.909091	0.625	0.84
13033	0.909091	0.5	0.84
13034	0.909091	0.5	0.8
13035	0.909091	0.5	0.84
13036	0.909091	0.5	0.8
13037	0.909091	0.5	0.76
13038	0.909091	0.5	0.84
13039	0.818182	0.5	0.8
13040	1	0.625	0.88
13041	1	0.75	0.92
13042	0.909091	0.625	0.84
13043	0.909091	0.625	0.84
13044	0.909091	0.5	0.8
13045	0.909091	0.5	0.76
13046	0.909091	0.625	0.84
13047	0.818182	0.5	0.76
13048	0.818182	0.5	0.76
13049	0.818182	0.5	0.8
13050	0.818182	0.5	0.72
13051	0.909091	0.5	0.84
13052	0.909091	0.625	0.88
13053	0.909091	0.5	0.8
13054	0.909091	0.5	0.76
13055	0.909091	0.625	0.84
13056	0.909091	0.625	0.84
13057	1	0.625	0.84
13058	1	0.75	0.88
13059	1	0.75	0.92
13060	1	0.625	0.88
13061	1	0.75	0.88
13062	1	0.75	0.88
13063	1	0.625	0.84
13064	1	0.625	0.8
13065	0.909091	0.625	0.84
13066	0.909091	0.5	0.8
13067	0.909091	0.625	0.76
13068	0.909091	0.625	0.8
13069	0.909091	0.625	0.8
13070	0.909091	0.5	0.76
13071	0.909091	0.5	0.72
13072	0.909091	0.5	0.72
13073	0.909091	0.5	0.76
13074	0.909091	0.625	0.84
13075	0.909091	0.5	0.64
13076	0.909091	0.5	0.72
13077	0.909091	0.625	0.8
13078	0.909091	0.625	0.76
13079	0.909091	0.5	0.76
13080	0.909091	0.5	0.76
13081	1	0.625	0.76
13082	0.909091	0.375	0.76
13083	0.909091	0.375	0.72
13084	0.909091	0.375	0.68
13085	1	0.5	0.72
13086	0.909091	0.375	0.72
13087	1	0.5	0.68
13088	0.909091	0.375	0.68
13089	1	0.375	0.64
13090	0.909091	0.5	0.68
13091	0.909091	0.5	0.68
13092	0.909091	0.5	0.72
13093	0.909091	0.5	0.72
13094	1	0.625	0.72
13095	0.909091	0.5	0.76
13096	0.909091	0.5	0.76
13097	0.909091	0.5	0.76
13098	0.909091	0.5	0.72
13099	0.909091	0.5	0.68
13100	0.909091	0.5	0.68
13101	0.909091	0.5	0.72
13102	1	0.625	0.72
13103	1	0.625	0.68
13104	1	0.625	0.64
13105	1	0.5	0.72
13106	0.909091	0.375	0.68
13107	1	0.5	0.72
13108	1	0.5	0.76
13109	1	0.375	0.72
13110	0.909091	0.375	0.72
13111	1	0.375	0.72
13112	1	0.375	0.64
13113	0.909091	0.375	0.72
13114	0.909091	0.375	0.68
13115	1	0.5	0.72
13116	1	0.5	0.76
13117	1	0.5	0.76
13118	1	0.5	0.72
13119	0.909091	0.375	0.72
13120	0.909091	0.375	0.68
13121	0.909091	0.375	0.72
13122	0.909091	0.375	0.68
13123	0.909091	0.375	0.6
13124	0.909091	0.375	0.68
13125	0.909091	0.375	0.68
13126	0.909091	0.375	0.72
13127	0.909091	0.375	0.68
13128	0.909091	0.375	0.72
13129	0.909091	0.375	0.68
13130	0.909091	0.375	0.68
13131	0.909091	0.375	0.6
13132	0.909091	0.375	0.68
13133	0.909091	0.375	0.64
13134	1	0.375	0.56
13135	1	0.375	0.48
13136	1	0.375	0.6
13137	0.909091	0.375	0.6
13138	0.909091	0.375	0.6
13139	0.909091	0.375	0.64
13140	0.909091	0.375	0.56
13141	1	0.5	0.64
13142	1	0.5	0.56
13143	1	0.5	0.56
13144	0.909091	0.375	0.64
13145	0.909091	0.375	0.64
13146	0.909091	0.375	0.64
13147	1	0.5	0.68
13148	0.909091	0.375	0.64
13149	1	0.5	0.64
13150	0.909091	0.375	0.6
13151	1	0.5	0.6
13152	1	0.5	0.64
13153	0.909091	0.375	0.56
13154	0.818182	0.375	0.84
13155	0.818182	0.375	0.84
13156	0.818182	0.375	0.8
13157	0.818182	0.375	0.8
13158	0.818182	0.375	0.8
13159	0.818182	0.375	0.8
13160	0.818182	0.375	0.8
13161	0.818182	0.375	0.8
13162	0.818182	0.375	0.84
13163	0.818182	0.375	0.84
13164	0.818182	0.375	0.8
13165	0.818182	0.375	0.8
13166	0.818182	0.375	0.8
13167	0.818182	0.375	0.8
13168	0.818182	0.375	0.84
13169	0.818182	0.375	0.84
13170	0.818182	0.375	0.8
13171	0.818182	0.375	0.8
13172	0.818182	0.375	0.8
