solution	ancestral	parental	incomparable
3170	0.909091	0.25	0.64
3171	0.909091	0.25	0.68
3172	0.909091	0.25	0.72
3173	0.909091	0.25	0.76
3174	0.909091	0.25	0.6
3175	0.909091	0.25	0.68
3176	0.909091	0.25	0.6
3177	0.909091	0.25	0.44
3178	0.909091	0.25	0.6
3179	0.909091	0.25	0.68
3180	0.909091	0.25	0.64
3181	0.909091	0.25	0.72
3182	0.909091	0.25	0.64
3183	0.909091	0.25	0.64
3184	0.909091	0.375	0.76
3185	0.909091	0.25	0.68
3186	0.909091	0.375	0.8
3187	0.909091	0.25	0.72
3188	0.909091	0.375	0.72
3189	0.909091	0.25	0.64
3190	0.909091	0.25	0.68
3191	0.909091	0.375	0.76
3192	0.909091	0.375	0.72
3193	0.909091	0.25	0.64
3194	0.909091	0.375	0.8
3195	0.909091	0.25	0.64
3196	0.909091	0.375	0.72
3197	0.909091	0.25	0.64
3198	0.909091	0.25	0.6
3199	0.909091	0.25	0.64
3200	0.909091	0.25	0.56
3201	0.909091	0.25	0.68
3202	0.909091	0.375	0.72
3203	0.909091	0.375	0.76
3204	0.909091	0.375	0.64
3205	0.909091	0.375	0.76
3206	0.909091	0.25	0.68
3207	0.909091	0.25	0.64
3208	0.909091	0.25	0.6
3209	0.909091	0.25	0.56
3210	0.909091	0.25	0.64
3211	0.909091	0.375	0.72
3212	0.909091	0.375	0.76
3213	0.909091	0.375	0.76
3214	0.909091	0.25	0.68
3215	0.909091	0.25	0.6
3216	0.909091	0.25	0.68
3217	0.909091	0.25	0.6
3218	0.909091	0.375	0.72
3219	0.909091	0.375	0.8
3220	0.909091	0.375	0.76
3221	0.909091	0.375	0.76
3222	0.909091	0.375	0.8
3223	0.909091	0.375	0.8
3224	0.909091	0.375	0.84
3225	0.909091	0.375	0.84
3226	0.909091	0.375	0.8
3227	0.909091	0.375	0.8
3228	0.909091	0.375	0.84
3229	0.909091	0.375	0.84
3230	0.909091	0.375	0.8
3231	0.909091	0.375	0.8
3232	0.909091	0.375	0.8
3233	0.909091	0.25	0.68
3234	0.909091	0.25	0.64
3235	0.909091	0.25	0.64
3236	0.909091	0.25	0.72
3237	0.909091	0.25	0.68
3238	0.909091	0.25	0.68
3239	0.909091	0.25	0.76
3240	0.909091	0.25	0.76
3241	0.909091	0.25	0.68
3242	0.909091	0.25	0.64
3243	0.909091	0.25	0.72
3244	0.909091	0.25	0.64
3245	0.909091	0.25	0.72
3246	0.909091	0.25	0.68
3247	0.909091	0.25	0.72
3248	0.909091	0.25	0.72
3249	0.909091	0.25	0.64
3250	0.909091	0.25	0.56
3251	0.909091	0.25	0.6
3252	0.909091	0.25	0.68
3253	0.909091	0.25	0.72
3254	0.909091	0.25	0.6
3255	0.909091	0.25	0.56
3256	0.909091	0.25	0.64
3257	0.909091	0.25	0.68
3258	0.909091	0.375	0.76
3259	0.909091	0.25	0.68
3260	0.909091	0.25	0.72
3261	0.909091	0.25	0.64
3262	0.909091	0.25	0.56
3263	0.909091	0.25	0.64
3264	0.909091	0.25	0.64
3265	0.909091	0.25	0.68
3266	0.909091	0.375	0.76
3267	0.909091	0.375	0.72
3268	0.909091	0.375	0.8
3269	0.909091	0.375	0.8
3270	0.909091	0.25	0.64
3271	0.909091	0.25	0.68
3272	0.909091	0.25	0.56
3273	0.909091	0.25	0.64
3274	0.909091	0.25	0.6
3275	0.909091	0.375	0.72
3276	0.909091	0.25	0.72
3277	0.909091	0.25	0.68
3278	0.909091	0.375	0.8
3279	0.909091	0.25	0.64
3280	0.909091	0.375	0.8
3281	0.909091	0.375	0.72
3282	0.909091	0.25	0.6
3283	0.909091	0.25	0.64
3284	0.909091	0.25	0.64
3285	0.909091	0.25	0.56
3286	0.909091	0.25	0.72
3287	0.909091	0.25	0.68
3288	0.909091	0.25	0.68
3289	0.909091	0.25	0.64
3290	0.909091	0.25	0.64
3291	0.909091	0.25	0.64
3292	0.909091	0.25	0.56
3293	0.909091	0.25	0.6
3294	0.909091	0.25	0.64
3295	0.909091	0.25	0.6
3296	0.909091	0.25	0.6
3297	0.909091	0.25	0.68
3298	0.909091	0.25	0.64
3299	0.909091	0.25	0.64
3300	0.909091	0.25	0.72
3301	0.909091	0.25	0.68
3302	0.909091	0.25	0.76
3303	0.909091	0.25	0.68
3304	0.909091	0.25	0.56
3305	0.909091	0.25	0.6
3306	0.909091	0.25	0.56
3307	0.909091	0.25	0.6
3308	0.909091	0.25	0.68
3309	0.909091	0.25	0.72
3310	0.909091	0.25	0.68
3311	0.909091	0.25	0.56
3312	0.909091	0.25	0.68
3313	0.909091	0.25	0.64
3314	0.909091	0.25	0.6
3315	0.909091	0.25	0.72
3316	0.909091	0.25	0.52
3317	0.909091	0.25	0.6
3318	0.909091	0.25	0.44
3319	0.909091	0.375	0.76
3320	0.909091	0.375	0.8
3321	0.909091	0.375	0.8
3322	0.909091	0.375	0.84
3323	0.909091	0.375	0.84
3324	0.909091	0.25	0.72
3325	0.909091	0.25	0.68
3326	0.909091	0.25	0.64
3327	0.909091	0.25	0.6
3328	0.909091	0.375	0.8
3329	0.909091	0.25	0.68
3330	0.909091	0.25	0.6
3331	0.909091	0.375	0.76
3332	0.909091	0.375	0.84
3333	0.909091	0.375	0.76
3334	0.909091	0.375	0.72
3335	0.909091	0.375	0.8
3336	0.909091	0.375	0.72
3337	0.909091	0.375	0.8
3338	0.909091	0.375	0.72
3339	0.909091	0.375	0.64
3340	0.909091	0.375	0.76
3341	0.909091	0.375	0.84
3342	0.909091	0.375	0.8
3343	0.909091	0.375	0.76
3344	0.909091	0.25	0.6
3345	0.909091	0.25	0.6
3346	0.909091	0.25	0.56
3347	0.909091	0.25	0.52
3348	0.909091	0.25	0.44
3349	0.909091	0.25	0.76
3350	0.909091	0.375	0.8
3351	0.909091	0.25	0.68
3352	0.909091	0.375	0.84
3353	0.909091	0.375	0.8
3354	0.909091	0.5	0.88
3355	0.909091	0.375	0.84
3356	0.909091	0.375	0.8
3357	0.909091	0.375	0.8
3358	0.909091	0.375	0.76
3359	0.909091	0.375	0.84
3360	0.909091	0.375	0.8
3361	0.909091	0.375	0.72
3362	0.909091	0.375	0.76
3363	0.909091	0.375	0.72
3364	0.909091	0.375	0.8
3365	0.909091	0.375	0.84
3366	0.909091	0.5	0.88
3367	0.909091	0.5	0.8
3368	0.909091	0.5	0.88
3369	0.909091	0.5	0.84
3370	0.909091	0.5	0.88
3371	0.909091	0.375	0.8
3372	0.909091	0.375	0.8
3373	0.909091	0.375	0.76
3374	0.909091	0.25	0.64
3375	0.909091	0.375	0.76
3376	0.909091	0.25	0.72
3377	0.909091	0.25	0.68
3378	0.909091	0.375	0.72
3379	0.909091	0.25	0.6
3380	0.909091	0.25	0.68
3381	0.909091	0.25	0.56
3382	0.909091	0.375	0.8
3383	0.909091	0.375	0.72
3384	0.909091	0.375	0.8
3385	0.909091	0.25	0.68
3386	0.909091	0.25	0.72
3387	0.909091	0.25	0.76
3388	0.909091	0.25	0.72
3389	0.909091	0.25	0.68
3390	0.909091	0.25	0.68
3391	0.909091	0.25	0.68
3392	0.909091	0.25	0.64
3393	0.909091	0.25	0.68
3394	0.909091	0.25	0.72
3395	0.909091	0.25	0.6
3396	0.909091	0.375	0.84
3397	0.909091	0.375	0.8
3398	0.909091	0.375	0.84
3399	0.909091	0.375	0.76
3400	0.909091	0.5	0.8
3401	0.909091	0.375	0.72
3402	0.909091	0.5	0.8
3403	0.909091	0.625	0.88
3404	0.909091	0.375	0.72
3405	0.909091	0.5	0.84
3406	0.909091	0.375	0.68
3407	0.909091	0.25	0.56
3408	0.909091	0.5	0.8
3409	0.909091	0.5	0.84
3410	0.909091	0.5	0.76
3411	0.909091	0.5	0.84
3412	0.909091	0.5	0.84
3413	0.909091	0.375	0.76
3414	0.909091	0.375	0.76
3415	0.909091	0.375	0.64
3416	0.909091	0.375	0.76
3417	0.909091	0.375	0.72
3418	0.909091	0.375	0.76
3419	0.909091	0.375	0.68
3420	0.909091	0.375	0.68
3421	0.909091	0.375	0.76
3422	0.909091	0.25	0.68
3423	0.909091	0.25	0.68
3424	0.909091	0.25	0.6
3425	0.909091	0.25	0.68
3426	0.909091	0.25	0.56
3427	0.909091	0.25	0.6
3428	0.909091	0.25	0.6
3429	0.909091	0.25	0.68
3430	0.909091	0.25	0.56
3431	0.909091	0.5	0.84
3432	0.909091	0.375	0.76
3433	0.909091	0.5	0.84
3434	0.909091	0.375	0.76
3435	0.909091	0.5	0.76
3436	0.909091	0.5	0.8
3437	0.909091	0.5	0.84
3438	0.909091	0.375	0.76
3439	0.909091	0.375	0.68
3440	0.909091	0.375	0.64
3441	0.909091	0.375	0.72
3442	0.909091	0.375	0.72
3443	0.909091	0.375	0.6
3444	0.909091	0.375	0.68
3445	0.909091	0.25	0.6
3446	0.909091	0.25	0.6
3447	0.909091	0.25	0.44
3448	0.909091	0.625	0.92
3449	0.909091	0.5	0.88
3450	0.909091	0.5	0.84
3451	0.909091	0.625	0.88
3452	0.909091	0.5	0.88
3453	0.909091	0.625	0.92
3454	0.909091	0.625	0.92
3455	0.909091	0.5	0.84
3456	0.909091	0.625	0.92
3457	0.909091	0.375	0.76
3458	0.909091	0.5	0.84
3459	0.909091	0.5	0.84
3460	0.909091	0.625	0.88
3461	0.909091	0.5	0.8
3462	0.909091	0.375	0.72
3463	0.909091	0.5	0.8
3464	0.909091	0.375	0.68
3465	0.909091	0.5	0.76
3466	0.909091	0.5	0.8
3467	0.909091	0.5	0.8
3468	0.909091	0.5	0.84
3469	0.909091	0.5	0.88
3470	0.909091	0.625	0.92
3471	0.909091	0.5	0.84
3472	0.909091	0.5	0.84
3473	0.909091	0.5	0.84
3474	0.909091	0.625	0.88
3475	0.909091	0.5	0.84
3476	0.909091	0.625	0.88
3477	0.909091	0.625	0.92
3478	0.909091	0.5	0.84
3479	0.909091	0.5	0.84
3480	0.909091	0.5	0.76
3481	0.909091	0.5	0.8
3482	0.909091	0.5	0.84
3483	0.909091	0.5	0.8
3484	0.909091	0.375	0.72
3485	0.909091	0.375	0.68
3486	0.909091	0.375	0.68
3487	0.909091	0.375	0.72
3488	0.909091	0.375	0.76
3489	0.909091	0.375	0.68
3490	0.909091	0.375	0.76
3491	0.909091	0.375	0.68
3492	0.909091	0.375	0.72
3493	0.909091	0.375	0.76
3494	0.909091	0.375	0.6
3495	0.909091	0.5	0.8
3496	0.909091	0.625	0.88
3497	0.909091	0.5	0.8
3498	0.909091	0.5	0.84
3499	0.909091	0.5	0.8
3500	0.909091	0.5	0.76
3501	0.909091	0.625	0.88
3502	0.909091	0.625	0.88
3503	0.909091	0.625	0.92
3504	0.909091	0.625	0.92
3505	0.909091	0.5	0.76
3506	0.909091	0.5	0.72
3507	0.909091	0.5	0.8
3508	0.909091	0.625	0.84
3509	0.909091	0.625	0.88
3510	0.909091	0.625	0.88
3511	0.909091	0.5	0.76
3512	0.909091	0.625	0.84
3513	0.909091	0.625	0.88
3514	0.909091	0.5	0.8
3515	0.909091	0.5	0.72
3516	0.909091	0.5	0.72
3517	0.909091	0.625	0.8
3518	0.909091	0.625	0.88
3519	0.909091	0.625	0.88
3520	0.909091	0.625	0.92
3521	0.909091	0.625	0.88
3522	0.909091	0.625	0.92
3523	0.909091	0.5	0.8
3524	0.909091	0.5	0.76
3525	0.909091	0.5	0.84
3526	0.909091	0.5	0.8
3527	0.909091	0.5	0.72
3528	0.909091	0.5	0.76
3529	0.909091	0.5	0.76
3530	0.909091	0.5	0.64
3531	0.909091	0.5	0.68
3532	0.909091	0.5	0.72
3533	0.909091	0.5	0.8
3534	0.909091	0.5	0.72
3535	0.909091	0.625	0.88
3536	0.909091	0.625	0.84
3537	0.909091	0.625	0.88
3538	0.909091	0.625	0.92
3539	0.909091	0.625	0.8
3540	0.909091	0.625	0.88
3541	0.909091	0.625	0.92
3542	0.909091	0.625	0.88
3543	0.909091	0.375	0.64
3544	0.909091	0.375	0.6
3545	0.909091	0.375	0.6
3546	0.909091	0.375	0.68
3547	0.909091	0.375	0.72
3548	0.909091	0.375	0.64
3549	0.909091	0.375	0.64
3550	0.909091	0.375	0.64
3551	0.909091	0.375	0.56
3552	0.909091	0.375	0.6
3553	0.909091	0.375	0.6
3554	0.909091	0.375	0.68
3555	0.909091	0.375	0.64
3556	0.909091	0.375	0.68
3557	0.909091	0.375	0.64
3558	0.909091	0.375	0.64
3559	0.909091	0.375	0.56
3560	0.909091	0.375	0.72
3561	0.909091	0.375	0.72
3562	0.909091	0.375	0.56
3563	0.909091	0.375	0.64
3564	0.909091	0.375	0.6
3565	0.909091	0.375	0.64
3566	0.909091	0.375	0.56
3567	0.909091	0.375	0.68
3568	0.909091	0.375	0.68
3569	0.909091	0.375	0.64
3570	0.909091	0.375	0.56
3571	0.909091	0.375	0.6
3572	0.909091	0.375	0.68
3573	0.909091	0.375	0.56
3574	0.909091	0.375	0.6
3575	0.909091	0.375	0.44
3576	0.909091	0.375	0.48
3577	0.909091	0.375	0.68
3578	0.909091	0.375	0.64
3579	0.909091	0.375	0.68
3580	0.909091	0.375	0.68
3581	0.909091	0.375	0.72
3582	0.909091	0.375	0.72
3583	0.909091	0.375	0.68
3584	0.909091	0.375	0.72
3585	0.909091	0.375	0.72
3586	0.909091	0.375	0.68
3587	0.909091	0.375	0.68
3588	0.909091	0.375	0.72
3589	0.909091	0.375	0.72
3590	0.909091	0.375	0.72
3591	0.909091	0.375	0.68
3592	0.909091	0.375	0.6
3593	0.909091	0.375	0.68
3594	0.909091	0.375	0.72
3595	0.909091	0.375	0.68
3596	0.909091	0.5	0.76
3597	0.909091	0.5	0.8
3598	0.909091	0.5	0.8
3599	0.909091	0.5	0.72
3600	0.909091	0.5	0.8
3601	0.909091	0.5	0.72
3602	0.909091	0.5	0.8
3603	0.909091	0.5	0.84
3604	0.909091	0.5	0.76
3605	0.909091	0.5	0.76
3606	0.909091	0.5	0.8
3607	0.909091	0.5	0.8
3608	0.909091	0.5	0.84
3609	0.909091	0.5	0.8
3610	0.909091	0.5	0.76
3611	0.909091	0.5	0.8
3612	0.909091	0.5	0.72
3613	0.909091	0.5	0.8
3614	0.909091	0.5	0.8
3615	0.909091	0.5	0.8
3616	0.909091	0.5	0.84
3617	0.909091	0.5	0.8
3618	0.909091	0.5	0.84
3619	0.909091	0.5	0.8
3620	0.909091	0.5	0.76
3621	0.909091	0.5	0.84
3622	0.909091	0.5	0.84
3623	0.909091	0.5	0.84
3624	0.909091	0.5	0.84
3625	0.909091	0.5	0.76
3626	0.909091	0.5	0.8
3627	0.909091	0.5	0.8
3628	0.909091	0.5	0.72
3629	0.909091	0.5	0.76
3630	0.909091	0.5	0.72
3631	0.909091	0.5	0.72
3632	0.909091	0.5	0.8
3633	0.909091	0.5	0.76
3634	0.909091	0.5	0.68
3635	0.909091	0.5	0.64
3636	0.909091	0.5	0.8
3637	0.909091	0.5	0.8
3638	0.909091	0.5	0.8
3639	0.909091	0.5	0.76
3640	0.909091	0.5	0.76
3641	0.909091	0.5	0.8
3642	0.909091	0.5	0.84
3643	0.909091	0.5	0.8
3644	0.909091	0.5	0.76
3645	0.909091	0.5	0.8
3646	0.909091	0.5	0.88
3647	0.909091	0.5	0.84
3648	0.909091	0.5	0.84
3649	0.909091	0.5	0.84
3650	0.909091	0.5	0.84
3651	0.909091	0.5	0.8
3652	0.909091	0.5	0.8
3653	0.909091	0.5	0.76
3654	0.909091	0.375	0.76
3655	0.909091	0.375	0.76
3656	0.909091	0.375	0.76
3657	0.909091	0.375	0.72
3658	0.909091	0.5	0.8
3659	0.909091	0.375	0.68
3660	0.909091	0.25	0.52
3661	0.909091	0.375	0.68
3662	0.909091	0.25	0.68
3663	0.909091	0.25	0.64
3664	0.909091	0.375	0.72
3665	0.909091	0.375	0.76
3666	0.909091	0.375	0.8
3667	0.909091	0.375	0.8
3668	0.909091	0.375	0.76
3669	0.909091	0.375	0.72
3670	0.909091	0.375	0.68
3671	0.909091	0.375	0.76
3672	0.909091	0.375	0.72
3673	0.909091	0.375	0.76
3674	0.909091	0.375	0.72
3675	0.909091	0.375	0.68
3676	0.909091	0.375	0.6
3677	0.909091	0.5	0.84
3678	0.909091	0.5	0.84
3679	0.909091	0.5	0.84
3680	0.909091	0.5	0.84
3681	0.909091	0.5	0.76
3682	0.909091	0.375	0.8
3683	0.909091	0.375	0.8
3684	0.909091	0.375	0.8
3685	0.909091	0.375	0.8
3686	0.909091	0.375	0.72
3687	0.909091	0.375	0.8
3688	0.909091	0.375	0.8
3689	0.909091	0.375	0.76
3690	0.909091	0.375	0.72
3691	0.909091	0.25	0.64
3692	0.909091	0.25	0.56
3693	0.909091	0.25	0.56
3694	0.909091	0.25	0.52
3695	0.909091	0.25	0.64
3696	0.909091	0.25	0.64
3697	0.909091	0.25	0.52
3698	0.909091	0.25	0.64
3699	0.909091	0.25	0.56
3700	0.909091	0.25	0.64
3701	0.909091	0.375	0.68
3702	0.909091	0.375	0.68
3703	0.909091	0.375	0.76
3704	0.909091	0.375	0.76
3705	0.909091	0.375	0.76
3706	0.909091	0.25	0.72
3707	0.909091	0.25	0.64
3708	0.909091	0.25	0.56
3709	0.909091	0.25	0.64
3710	0.909091	0.25	0.52
3711	0.909091	0.25	0.64
3712	0.909091	0.25	0.72
3713	0.909091	0.25	0.68
3714	0.909091	0.25	0.72
3715	0.909091	0.25	0.68
3716	0.909091	0.375	0.72
3717	0.909091	0.25	0.56
3718	0.909091	0.375	0.72
3719	0.909091	0.375	0.64
3720	0.909091	0.375	0.6
3721	0.909091	0.375	0.72
3722	0.909091	0.25	0.56
3723	0.909091	0.25	0.68
3724	0.909091	0.25	0.64
3725	0.909091	0.25	0.6
3726	0.909091	0.25	0.64
3727	0.909091	0.25	0.72
3728	0.909091	0.25	0.64
3729	0.909091	0.25	0.56
3730	0.909091	0.25	0.4
3731	0.909091	0.5	0.84
3732	0.909091	0.5	0.84
3733	0.909091	0.5	0.76
3734	0.909091	0.5	0.76
3735	0.909091	0.375	0.76
3736	0.909091	0.375	0.72
3737	0.909091	0.375	0.72
3738	0.909091	0.375	0.76
3739	0.909091	0.375	0.72
3740	0.909091	0.375	0.8
3741	0.909091	0.375	0.8
3742	0.909091	0.375	0.68
3743	0.909091	0.375	0.64
3744	0.909091	0.375	0.68
3745	0.909091	0.375	0.68
3746	0.909091	0.375	0.6
3747	0.909091	0.375	0.64
3748	0.909091	0.375	0.72
3749	0.909091	0.375	0.72
3750	0.909091	0.375	0.76
3751	0.909091	0.375	0.72
3752	0.909091	0.375	0.76
3753	0.909091	0.375	0.72
3754	0.909091	0.375	0.72
3755	0.909091	0.375	0.76
3756	0.909091	0.375	0.64
3757	0.909091	0.375	0.68
3758	0.909091	0.375	0.76
3759	0.909091	0.375	0.8
3760	0.909091	0.375	0.72
3761	0.909091	0.375	0.72
3762	0.909091	0.5	0.88
3763	0.909091	0.5	0.8
3764	0.909091	0.5	0.88
3765	0.909091	0.5	0.84
3766	0.909091	0.375	0.84
3767	0.909091	0.375	0.84
3768	0.909091	0.375	0.8
3769	0.909091	0.375	0.8
3770	0.909091	0.375	0.76
3771	0.909091	0.375	0.8
3772	0.909091	0.375	0.8
3773	0.909091	0.375	0.8
3774	0.909091	0.375	0.76
3775	0.909091	0.375	0.8
3776	0.909091	0.375	0.76
3777	0.909091	0.5	0.88
3778	0.909091	0.5	0.88
3779	0.909091	0.5	0.84
3780	0.909091	0.5	0.8
3781	0.909091	0.5	0.88
3782	0.909091	0.5	0.8
3783	0.909091	0.5	0.84
3784	0.909091	0.5	0.88
3785	0.909091	0.5	0.88
3786	0.909091	0.5	0.8
3787	0.909091	0.5	0.88
3788	0.909091	0.5	0.8
3789	0.909091	0.5	0.8
3790	0.909091	0.5	0.84
3791	0.909091	0.5	0.68
3792	0.909091	0.375	0.8
3793	0.909091	0.375	0.76
3794	0.909091	0.375	0.8
3795	0.909091	0.375	0.76
3796	0.909091	0.375	0.72
3797	0.909091	0.375	0.72
3798	0.909091	0.375	0.72
3799	0.909091	0.375	0.64
3800	0.909091	0.375	0.84
3801	0.909091	0.375	0.76
3802	0.909091	0.375	0.84
3803	0.909091	0.375	0.84
3804	0.909091	0.375	0.76
3805	0.909091	0.375	0.84
3806	0.909091	0.375	0.8
3807	0.909091	0.375	0.72
3808	0.909091	0.375	0.8
3809	0.909091	0.375	0.72
3810	0.909091	0.375	0.8
3811	0.909091	0.375	0.76
3812	0.909091	0.375	0.64
3813	0.909091	0.375	0.76
3814	0.909091	0.375	0.72
3815	0.909091	0.375	0.68
3816	0.909091	0.375	0.72
3817	0.909091	0.375	0.68
3818	0.909091	0.375	0.56
3819	0.909091	0.375	0.64
3820	0.909091	0.375	0.64
3821	0.909091	0.375	0.76
3822	0.909091	0.375	0.72
3823	0.909091	0.375	0.64
3824	0.909091	0.375	0.72
3825	0.909091	0.375	0.72
3826	0.909091	0.375	0.76
3827	0.909091	0.375	0.72
3828	0.909091	0.375	0.64
3829	0.909091	0.375	0.48
3830	0.909091	0.375	0.6
3831	0.909091	0.375	0.64
3832	0.909091	0.375	0.6
3833	0.909091	0.375	0.8
3834	0.909091	0.375	0.8
3835	0.909091	0.375	0.8
3836	0.909091	0.375	0.8
3837	0.909091	0.375	0.76
3838	0.909091	0.375	0.76
3839	0.909091	0.375	0.8
3840	0.909091	0.375	0.8
3841	0.909091	0.375	0.8
3842	0.909091	0.375	0.76
3843	0.909091	0.375	0.8
3844	0.909091	0.375	0.76
3845	0.909091	0.375	0.76
3846	0.909091	0.375	0.72
3847	0.909091	0.375	0.72
3848	0.909091	0.375	0.72
3849	0.909091	0.375	0.72
3850	0.909091	0.375	0.64
3851	0.909091	0.375	0.64
3852	0.909091	0.25	0.56
3853	0.909091	0.25	0.56
3854	0.909091	0.25	0.48
3855	0.909091	0.25	0.6
3856	0.909091	0.25	0.64
3857	0.909091	0.25	0.6
3858	0.909091	0.25	0.48
3859	0.909091	0.25	0.48
3860	0.909091	0.25	0.4
3861	0.909091	0.25	0.6
3862	0.909091	0.25	0.52
3863	0.909091	0.25	0.64
3864	0.909091	0.25	0.6
3865	0.909091	0.25	0.52
3866	0.909091	0.25	0.48
3867	0.909091	0.25	0.48
3868	0.909091	0.25	0.52
3869	0.909091	0.25	0.52
3870	0.909091	0.25	0.48
3871	0.909091	0.25	0.64
3872	0.909091	0.25	0.56
3873	0.909091	0.25	0.6
3874	0.909091	0.25	0.6
3875	0.909091	0.25	0.6
3876	0.909091	0.25	0.56
3877	0.909091	0.25	0.6
3878	0.909091	0.25	0.64
3879	0.909091	0.25	0.48
3880	0.909091	0.25	0.48
3881	0.909091	0.25	0.52
3882	0.909091	0.25	0.48
3883	0.909091	0.25	0.48
3884	0.909091	0.25	0.4
3885	0.909091	0.25	0.72
3886	0.909091	0.25	0.72
3887	0.909091	0.25	0.68
3888	0.909091	0.25	0.68
3889	0.909091	0.375	0.72
3890	0.909091	0.25	0.64
3891	0.909091	0.25	0.56
3892	0.909091	0.25	0.6
3893	0.909091	0.375	0.72
3894	0.909091	0.375	0.8
3895	0.909091	0.375	0.76
3896	0.909091	0.25	0.68
3897	0.909091	0.25	0.68
3898	0.909091	0.25	0.64
3899	0.909091	0.25	0.6
3900	0.909091	0.375	0.76
3901	0.909091	0.375	0.64
3902	0.909091	0.375	0.72
3903	0.909091	0.375	0.68
3904	0.909091	0.25	0.68
3905	0.909091	0.25	0.72
3906	0.909091	0.25	0.68
3907	0.909091	0.25	0.72
3908	0.909091	0.25	0.56
3909	0.909091	0.25	0.44
3910	0.909091	0.25	0.48
3911	0.909091	0.375	0.8
3912	0.909091	0.375	0.76
3913	0.909091	0.375	0.72
3914	0.909091	0.375	0.64
3915	0.909091	0.375	0.68
3916	0.909091	0.375	0.72
3917	0.909091	0.375	0.72
3918	0.909091	0.375	0.76
3919	0.909091	0.25	0.56
3920	0.909091	0.25	0.64
3921	0.909091	0.25	0.68
3922	0.909091	0.25	0.72
3923	0.909091	0.25	0.72
3924	0.909091	0.25	0.68
3925	0.909091	0.25	0.64
3926	0.909091	0.25	0.68
3927	0.909091	0.25	0.6
3928	0.909091	0.25	0.68
3929	0.909091	0.25	0.72
3930	0.909091	0.25	0.56
3931	0.909091	0.25	0.68
3932	0.909091	0.25	0.72
3933	0.909091	0.25	0.6
3934	0.909091	0.25	0.68
3935	0.909091	0.25	0.48
3936	0.909091	0.25	0.44
3937	0.909091	0.375	0.64
3938	0.909091	0.375	0.72
3939	0.909091	0.375	0.6
3940	0.909091	0.375	0.64
3941	0.909091	0.375	0.76
3942	0.909091	0.375	0.68
3943	0.909091	0.375	0.68
3944	0.909091	0.375	0.68
3945	0.909091	0.25	0.64
3946	0.909091	0.25	0.6
3947	0.909091	0.25	0.64
3948	0.909091	0.25	0.48
3949	0.909091	0.25	0.44
3950	0.909091	0.25	0.4
3951	0.909091	0.25	0.52
3952	0.909091	0.25	0.56
3953	0.909091	0.25	0.56
3954	0.909091	0.25	0.56
3955	0.909091	0.25	0.6
3956	0.909091	0.25	0.64
3957	0.909091	0.25	0.64
3958	0.909091	0.25	0.64
3959	0.909091	0.25	0.68
3960	0.909091	0.25	0.64
3961	0.909091	0.25	0.68
3962	0.909091	0.25	0.64
3963	0.909091	0.25	0.64
3964	0.909091	0.25	0.64
3965	0.909091	0.25	0.64
3966	0.909091	0.25	0.6
3967	0.909091	0.25	0.56
3968	0.909091	0.25	0.64
3969	0.909091	0.25	0.68
3970	0.909091	0.25	0.64
3971	0.909091	0.25	0.64
3972	0.909091	0.25	0.6
3973	0.909091	0.25	0.6
3974	0.909091	0.25	0.6
3975	0.909091	0.25	0.6
3976	0.909091	0.25	0.52
3977	0.909091	0.25	0.6
3978	0.909091	0.25	0.56
3979	0.909091	0.25	0.52
3980	0.909091	0.25	0.6
3981	0.909091	0.25	0.52
3982	0.909091	0.25	0.44
3983	0.909091	0.25	0.56
3984	0.909091	0.25	0.6
3985	0.909091	0.25	0.56
3986	0.909091	0.25	0.6
3987	0.909091	0.25	0.56
3988	0.909091	0.25	0.64
3989	0.909091	0.25	0.64
3990	0.909091	0.25	0.56
3991	0.909091	0.25	0.32
3992	0.909091	0.25	0.44
3993	0.909091	0.25	0.48
3994	0.909091	0.25	0.48
3995	0.909091	0.25	0.4
3996	0.909091	0.25	0.48
3997	0.909091	0.25	0.24
3998	0.909091	0.375	0.68
3999	0.909091	0.375	0.56
4000	0.909091	0.375	0.64
4001	0.909091	0.375	0.72
4002	0.909091	0.375	0.64
4003	0.909091	0.375	0.6
4004	0.909091	0.375	0.64
4005	0.909091	0.375	0.72
4006	0.909091	0.375	0.72
4007	0.909091	0.375	0.8
4008	0.909091	0.375	0.6
4009	0.909091	0.375	0.72
4010	0.909091	0.375	0.76
4011	0.909091	0.375	0.76
4012	0.909091	0.375	0.68
4013	0.909091	0.375	0.64
4014	0.909091	0.375	0.72
4015	0.909091	0.375	0.64
4016	0.909091	0.375	0.48
4017	0.909091	0.375	0.56
4018	0.909091	0.375	0.56
4019	0.818182	0.25	0.72
4020	0.818182	0.25	0.8
4021	0.818182	0.25	0.76
4022	0.818182	0.25	0.8
4023	0.818182	0.25	0.8
4024	0.818182	0.25	0.76
4025	0.818182	0.25	0.76
4026	0.818182	0.25	0.76
4027	0.818182	0.25	0.68
4028	0.818182	0.25	0.72
4029	0.818182	0.25	0.72
4030	0.818182	0.25	0.72
4031	0.818182	0.25	0.68
4032	0.818182	0.25	0.64
4033	0.818182	0.25	0.8
4034	0.818182	0.25	0.76
4035	0.818182	0.25	0.8
4036	0.818182	0.25	0.76
4037	0.818182	0.25	0.8
4038	0.818182	0.25	0.72
4039	0.818182	0.25	0.8
4040	0.818182	0.25	0.76
4041	0.818182	0.25	0.76
4042	0.818182	0.25	0.8
4043	0.818182	0.25	0.72
