solution	ancestral	parental	incomparable
4936	0.692308	0.25	0.73913
4937	0.769231	0.375	0.782609
4938	0.692308	0.25	0.695652
4939	0.692308	0.25	0.782609
4940	0.769231	0.375	0.782609
4941	0.692308	0.25	0.73913
4942	0.615385	0.25	0.782609
4943	0.692308	0.25	0.782609
4944	0.615385	0.25	0.73913
4945	0.692308	0.375	0.782609
4946	0.692308	0.375	0.782609
4947	0.769231	0.375	0.782609
4948	0.769231	0.5	0.826087
4949	0.692308	0.25	0.73913
4950	0.692308	0.25	0.695652
4951	0.692308	0.375	0.782609
4952	0.692308	0.375	0.782609
4953	0.615385	0.25	0.73913
4954	0.615385	0.25	0.73913
4955	0.769231	0.375	0.73913
4956	0.769231	0.25	0.695652
4957	0.692308	0.25	0.652174
4958	0.615385	0.25	0.695652
4959	0.692308	0.25	0.652174
4960	0.769231	0.375	0.695652
4961	0.692308	0.375	0.73913
4962	0.692308	0.25	0.695652
4963	0.615385	0.25	0.695652
4964	0.769231	0.25	0.608696
4965	0.692308	0.5	0.782609
4966	0.769231	0.5	0.782609
4967	0.769231	0.5	0.782609
4968	0.923077	0.5	0.782609
4969	0.923077	0.625	0.826087
4970	0.846154	0.625	0.826087
4971	0.692308	0.5	0.73913
4972	0.769231	0.375	0.652174
4973	0.923077	0.375	0.608696
4974	0.769231	0.5	0.782609
4975	0.769231	0.5	0.73913
4976	0.846154	0.5	0.826087
4977	0.846154	0.625	0.869565
4978	0.769231	0.5	0.782609
4979	0.769231	0.5	0.782609
4980	0.846154	0.625	0.869565
4981	0.769231	0.5	0.73913
4982	0.769231	0.625	0.869565
4983	0.692308	0.5	0.782609
4984	0.692308	0.5	0.782609
4985	0.769231	0.5	0.826087
4986	0.923077	0.75	0.913043
4987	1	0.75	0.913043
4988	0.846154	0.625	0.869565
4989	0.769231	0.625	0.826087
4990	0.923077	0.625	0.869565
4991	1	0.625	0.869565
4992	0.769231	0.5	0.782609
4993	0.846154	0.5	0.782609
4994	0.769231	0.5	0.73913
4995	0.846154	0.5	0.73913
4996	0.846154	0.5	0.826087
4997	0.846154	0.5	0.73913
4998	0.923077	0.625	0.869565
4999	0.846154	0.625	0.826087
5000	0.846154	0.625	0.782609
5001	0.923077	0.625	0.782609
5002	0.923077	0.625	0.782609
5003	0.923077	0.5	0.695652
5004	0.923077	0.5	0.782609
5005	0.692308	0.5	0.73913
5006	0.769231	0.5	0.73913
5007	0.846154	0.375	0.608696
5008	0.923077	0.5	0.652174
5009	0.923077	0.375	0.608696
5010	0.769231	0.375	0.652174
5011	0.846154	0.375	0.608696
5012	0.846154	0.5	0.652174
5013	1	0.5	0.608696
5014	1	0.375	0.521739
5015	0.692308	0.25	0.73913
5016	0.769231	0.375	0.782609
5017	0.846154	0.375	0.782609
5018	0.769231	0.25	0.73913
5019	0.769231	0.375	0.782609
5020	0.692308	0.25	0.782609
5021	0.692308	0.25	0.782609
5022	0.692308	0.25	0.73913
5023	0.769231	0.375	0.826087
5024	0.846154	0.5	0.826087
5025	0.769231	0.375	0.782609
5026	0.769231	0.5	0.869565
5027	0.769231	0.375	0.826087
5028	0.692308	0.25	0.73913
5029	0.692308	0.375	0.782609
5030	0.615385	0.25	0.73913
5031	0.692308	0.25	0.826087
5032	0.769231	0.25	0.826087
5033	0.769231	0.25	0.73913
5034	0.692308	0.25	0.782609
5035	0.769231	0.375	0.826087
5036	0.769231	0.375	0.73913
5037	0.692308	0.25	0.73913
5038	0.692308	0.25	0.652174
5039	0.769231	0.25	0.695652
5040	0.769231	0.5	0.782609
5041	0.692308	0.375	0.73913
5042	0.615385	0.25	0.73913
5043	0.692308	0.375	0.695652
5044	0.692308	0.375	0.73913
5045	0.615385	0.25	0.652174
5046	0.615385	0.25	0.695652
5047	0.692308	0.25	0.782609
5048	0.692308	0.25	0.782609
5049	0.692308	0.25	0.782609
5050	0.769231	0.375	0.826087
5051	0.692308	0.25	0.73913
5052	0.692308	0.375	0.782609
5053	0.692308	0.25	0.782609
5054	0.692308	0.375	0.826087
5055	0.692308	0.375	0.782609
5056	0.692308	0.375	0.782609
5057	0.769231	0.5	0.826087
5058	0.769231	0.375	0.782609
5059	0.692308	0.25	0.695652
5060	0.846154	0.375	0.826087
5061	0.769231	0.25	0.782609
5062	0.846154	0.25	0.782609
5063	0.769231	0.25	0.782609
5064	0.846154	0.5	0.826087
5065	0.846154	0.375	0.782609
5066	0.769231	0.375	0.782609
5067	0.769231	0.375	0.826087
5068	0.769231	0.375	0.782609
5069	0.769231	0.25	0.73913
5070	0.769231	0.25	0.695652
5071	0.846154	0.375	0.73913
5072	0.846154	0.25	0.652174
5073	0.769231	0.5	0.826087
5074	0.769231	0.5	0.826087
5075	0.846154	0.625	0.869565
5076	0.769231	0.5	0.826087
5077	0.769231	0.375	0.782609
5078	0.846154	0.5	0.826087
5079	0.769231	0.375	0.73913
5080	0.692308	0.25	0.73913
5081	0.692308	0.25	0.73913
5082	0.769231	0.25	0.73913
5083	0.692308	0.25	0.782609
5084	0.769231	0.375	0.782609
5085	0.846154	0.5	0.869565
5086	0.769231	0.375	0.826087
5087	0.769231	0.375	0.826087
5088	0.769231	0.375	0.826087
5089	0.769231	0.375	0.869565
5090	0.846154	0.5	0.826087
5091	0.769231	0.5	0.826087
5092	0.846154	0.625	0.913043
5093	0.846154	0.5	0.869565
5094	0.769231	0.5	0.826087
5095	0.769231	0.5	0.826087
5096	0.846154	0.5	0.826087
5097	0.923077	0.625	0.913043
5098	0.846154	0.5	0.826087
5099	0.846154	0.5	0.782609
5100	0.846154	0.375	0.695652
5101	0.846154	0.375	0.695652
5102	0.923077	0.375	0.652174
5103	0.923077	0.5	0.695652
5104	0.692308	0.375	0.782609
5105	0.769231	0.5	0.782609
5106	0.692308	0.375	0.695652
5107	0.692308	0.375	0.73913
5108	0.769231	0.375	0.782609
5109	0.769231	0.375	0.73913
5110	0.769231	0.375	0.826087
5111	0.846154	0.5	0.826087
5112	0.769231	0.375	0.826087
5113	0.769231	0.375	0.782609
5114	0.769231	0.375	0.782609
5115	0.846154	0.5	0.826087
5116	0.846154	0.375	0.782609
5117	0.615385	0.25	0.695652
5118	0.692308	0.25	0.695652
5119	0.615385	0.25	0.608696
5120	0.692308	0.25	0.652174
5121	0.692308	0.375	0.695652
5122	0.692308	0.25	0.652174
5123	0.769231	0.25	0.608696
5124	0.769231	0.375	0.695652
5125	0.769231	0.5	0.826087
5126	0.846154	0.625	0.869565
5127	0.846154	0.5	0.826087
5128	0.769231	0.625	0.826087
5129	0.769231	0.5	0.782609
5130	0.846154	0.625	0.869565
5131	0.846154	0.75	0.913043
5132	0.769231	0.625	0.826087
5133	0.769231	0.625	0.826087
5134	0.769231	0.5	0.782609
5135	0.769231	0.5	0.73913
5136	0.692308	0.5	0.73913
5137	0.846154	0.625	0.826087
5138	0.846154	0.625	0.826087
5139	0.923077	0.75	0.869565
5140	0.923077	0.5	0.782609
5141	0.923077	0.625	0.826087
5142	0.769231	0.625	0.826087
5143	0.769231	0.625	0.826087
5144	0.923077	0.75	0.913043
5145	0.846154	0.75	0.869565
5146	0.846154	0.625	0.826087
5147	0.923077	0.75	0.913043
5148	1	0.875	0.956522
5149	1	0.75	0.913043
5150	1	0.625	0.869565
5151	0.923077	0.5	0.826087
5152	0.769231	0.5	0.782609
5153	0.923077	0.625	0.869565
5154	0.846154	0.625	0.869565
5155	0.692308	0.5	0.782609
5156	0.692308	0.5	0.782609
5157	0.692308	0.5	0.695652
5158	0.769231	0.5	0.782609
5159	0.692308	0.5	0.73913
5160	0.769231	0.625	0.782609
5161	0.769231	0.625	0.782609
5162	0.769231	0.625	0.73913
5163	0.769231	0.5	0.73913
5164	0.769231	0.5	0.695652
5165	0.769231	0.5	0.695652
5166	0.846154	0.625	0.826087
5167	0.846154	0.625	0.782609
5168	0.923077	0.75	0.869565
5169	0.923077	0.75	0.869565
5170	0.923077	0.75	0.826087
5171	0.692308	0.5	0.73913
5172	0.846154	0.625	0.826087
5173	0.923077	0.5	0.782609
5174	0.923077	0.625	0.869565
5175	0.846154	0.625	0.782609
5176	0.769231	0.5	0.73913
5177	0.923077	0.625	0.782609
5178	0.923077	0.625	0.782609
5179	0.923077	0.5	0.695652
5180	0.769231	0.5	0.652174
5181	0.846154	0.625	0.695652
5182	0.769231	0.5	0.695652
5183	0.923077	0.5	0.73913
5184	0.846154	0.5	0.695652
5185	0.923077	0.625	0.73913
5186	0.846154	0.5	0.73913
5187	0.923077	0.5	0.73913
5188	1	0.5	0.695652
5189	1	0.625	0.73913
5190	0.769231	0.375	0.565217
5191	0.769231	0.375	0.652174
5192	0.846154	0.375	0.565217
5193	0.846154	0.5	0.608696
5194	0.923077	0.375	0.608696
5195	1	0.5	0.608696
5196	0.923077	0.375	0.652174
5197	1	0.375	0.521739
5198	0.769231	0.5	0.826087
5199	0.769231	0.5	0.826087
5200	0.769231	0.5	0.869565
5201	0.692308	0.375	0.782609
5202	0.692308	0.375	0.782609
5203	0.769231	0.375	0.826087
5204	0.769231	0.375	0.73913
5205	0.769231	0.5	0.826087
5206	0.769231	0.5	0.826087
5207	0.769231	0.375	0.73913
5208	0.692308	0.375	0.782609
5209	0.692308	0.375	0.782609
5210	0.769231	0.5	0.782609
5211	0.692308	0.375	0.73913
5212	0.692308	0.375	0.695652
5213	0.692308	0.375	0.73913
5214	0.769231	0.5	0.782609
5215	0.692308	0.375	0.73913
5216	0.769231	0.375	0.73913
5217	0.769231	0.5	0.826087
5218	0.769231	0.5	0.782609
5219	0.769231	0.5	0.782609
5220	0.769231	0.375	0.782609
5221	0.769231	0.375	0.695652
5222	0.769231	0.375	0.782609
5223	0.769231	0.375	0.826087
5224	0.846154	0.375	0.782609
5225	0.846154	0.5	0.826087
5226	0.846154	0.625	0.869565
5227	0.769231	0.5	0.826087
5228	0.769231	0.5	0.826087
5229	0.769231	0.375	0.73913
5230	0.769231	0.5	0.782609
5231	0.769231	0.5	0.73913
5232	0.846154	0.625	0.826087
5233	0.846154	0.625	0.826087
5234	0.846154	0.5	0.782609
5235	0.846154	0.5	0.73913
5236	0.846154	0.375	0.652174
5237	0.692308	0.25	0.73913
5238	0.615385	0.25	0.695652
5239	0.692308	0.25	0.652174
5240	0.692308	0.25	0.695652
5241	0.692308	0.375	0.73913
5242	0.615385	0.25	0.695652
5243	0.615385	0.25	0.73913
5244	0.615385	0.25	0.73913
5245	0.692308	0.25	0.652174
5246	0.692308	0.25	0.73913
5247	0.692308	0.25	0.73913
5248	0.769231	0.25	0.695652
5249	0.692308	0.25	0.73913
5250	0.769231	0.375	0.73913
5251	0.769231	0.25	0.608696
5252	0.692308	0.25	0.695652
5253	0.692308	0.25	0.695652
5254	0.769231	0.375	0.695652
5255	0.692308	0.25	0.695652
5256	0.769231	0.375	0.782609
5257	0.692308	0.25	0.782609
5258	0.692308	0.25	0.782609
5259	0.692308	0.25	0.73913
5260	0.769231	0.25	0.73913
5261	0.846154	0.5	0.73913
5262	0.846154	0.375	0.652174
5263	0.769231	0.375	0.73913
5264	0.769231	0.375	0.695652
5265	0.769231	0.375	0.73913
5266	0.692308	0.375	0.73913
5267	0.692308	0.375	0.73913
5268	0.692308	0.375	0.782609
5269	0.769231	0.5	0.782609
5270	0.769231	0.375	0.73913
5271	0.769231	0.375	0.782609
5272	0.846154	0.5	0.782609
5273	0.846154	0.375	0.73913
5274	0.769231	0.375	0.695652
5275	0.769231	0.375	0.782609
5276	0.692308	0.25	0.782609
5277	0.769231	0.25	0.73913
5278	0.769231	0.25	0.782609
5279	0.769231	0.25	0.826087
5280	0.769231	0.25	0.73913
5281	0.769231	0.25	0.695652
5282	0.846154	0.25	0.652174
5283	0.846154	0.375	0.73913
5284	0.769231	0.25	0.73913
5285	0.692308	0.25	0.782609
5286	0.769231	0.25	0.782609
5287	0.769231	0.25	0.782609
5288	0.692308	0.25	0.73913
5289	0.769231	0.25	0.695652
5290	0.846154	0.375	0.782609
5291	0.846154	0.25	0.73913
5292	0.769231	0.25	0.782609
5293	0.846154	0.25	0.782609
5294	0.769231	0.25	0.73913
5295	0.769231	0.25	0.826087
5296	0.769231	0.375	0.782609
5297	0.692308	0.25	0.73913
5298	0.846154	0.375	0.826087
5299	0.769231	0.25	0.782609
5300	0.692308	0.25	0.782609
5301	0.692308	0.25	0.826087
5302	0.692308	0.25	0.782609
5303	0.692308	0.25	0.782609
5304	0.769231	0.375	0.826087
5305	0.769231	0.375	0.826087
5306	0.769231	0.375	0.826087
5307	0.692308	0.25	0.782609
5308	0.615385	0.25	0.782609
5309	0.692308	0.25	0.782609
5310	0.692308	0.25	0.782609
5311	0.692308	0.25	0.782609
5312	0.692308	0.25	0.782609
5313	0.692308	0.25	0.782609
5314	0.769231	0.375	0.826087
5315	0.692308	0.25	0.73913
5316	0.615385	0.25	0.73913
5317	0.692308	0.25	0.73913
5318	0.615385	0.25	0.73913
5319	0.615385	0.25	0.73913
5320	0.692308	0.375	0.782609
5321	0.692308	0.25	0.73913
5322	0.769231	0.375	0.782609
5323	0.692308	0.25	0.695652
5324	0.769231	0.25	0.73913
5325	0.692308	0.25	0.73913
5326	0.769231	0.375	0.782609
5327	0.769231	0.375	0.782609
5328	0.692308	0.25	0.695652
5329	0.769231	0.375	0.73913
5330	0.769231	0.375	0.826087
5331	0.846154	0.5	0.826087
5332	0.769231	0.375	0.782609
5333	0.769231	0.375	0.782609
5334	0.692308	0.375	0.782609
5335	0.769231	0.375	0.782609
5336	0.846154	0.5	0.826087
5337	0.769231	0.375	0.782609
5338	0.769231	0.375	0.826087
5339	0.846154	0.375	0.782609
5340	0.769231	0.5	0.826087
5341	0.692308	0.375	0.782609
5342	0.692308	0.375	0.782609
5343	0.692308	0.375	0.826087
5344	0.769231	0.375	0.826087
5345	0.846154	0.5	0.826087
5346	0.769231	0.375	0.73913
5347	0.769231	0.25	0.73913
5348	0.769231	0.25	0.608696
5349	0.692308	0.25	0.73913
5350	0.692308	0.25	0.782609
5351	0.692308	0.25	0.695652
5352	0.769231	0.375	0.782609
5353	0.769231	0.375	0.73913
5354	0.769231	0.375	0.782609
5355	0.846154	0.375	0.73913
5356	0.769231	0.375	0.73913
5357	0.692308	0.375	0.73913
5358	0.769231	0.375	0.695652
5359	0.769231	0.5	0.782609
5360	0.769231	0.375	0.695652
5361	0.846154	0.375	0.608696
5362	0.846154	0.5	0.782609
5363	0.846154	0.5	0.73913
5364	0.692308	0.25	0.782609
5365	0.692308	0.25	0.695652
5366	0.692308	0.25	0.73913
5367	0.769231	0.25	0.73913
5368	0.769231	0.25	0.695652
5369	0.846154	0.25	0.652174
5370	0.692308	0.375	0.782609
5371	0.769231	0.375	0.782609
5372	0.769231	0.375	0.73913
5373	0.692308	0.25	0.73913
5374	0.692308	0.25	0.695652
5375	0.615385	0.25	0.73913
5376	0.692308	0.25	0.695652
5377	0.769231	0.25	0.608696
5378	0.692308	0.25	0.695652
5379	0.769231	0.25	0.608696
5380	0.769231	0.25	0.608696
5381	0.692308	0.25	0.652174
5382	0.846154	0.25	0.478261
5383	0.615385	0.25	0.73913
5384	0.615385	0.25	0.695652
5385	0.615385	0.25	0.652174
5386	0.692308	0.25	0.652174
5387	0.692308	0.25	0.695652
5388	0.692308	0.25	0.73913
5389	0.769231	0.25	0.695652
5390	0.692308	0.25	0.565217
5391	0.692308	0.375	0.73913
5392	0.692308	0.375	0.695652
5393	0.769231	0.375	0.695652
5394	0.769231	0.375	0.608696
5395	0.846154	0.375	0.73913
5396	0.769231	0.375	0.782609
5397	0.769231	0.375	0.826087
5398	0.769231	0.375	0.826087
5399	0.769231	0.375	0.73913
5400	0.769231	0.375	0.782609
5401	0.692308	0.375	0.782609
5402	0.769231	0.375	0.73913
5403	0.692308	0.375	0.782609
5404	0.615385	0.25	0.652174
5405	0.692308	0.25	0.695652
5406	0.692308	0.25	0.565217
5407	0.615385	0.25	0.608696
5408	0.692308	0.375	0.73913
5409	0.692308	0.375	0.73913
5410	0.769231	0.5	0.782609
5411	0.692308	0.375	0.652174
5412	0.769231	0.5	0.782609
5413	0.769231	0.375	0.73913
5414	0.692308	0.375	0.73913
5415	0.692308	0.25	0.565217
5416	0.692308	0.375	0.695652
5417	0.846154	0.5	0.782609
5418	0.769231	0.375	0.782609
5419	0.846154	0.375	0.73913
5420	0.769231	0.375	0.695652
5421	0.846154	0.5	0.826087
5422	0.846154	0.5	0.826087
5423	0.769231	0.375	0.695652
5424	0.846154	0.5	0.73913
5425	0.846154	0.5	0.73913
5426	0.846154	0.5	0.782609
5427	0.769231	0.375	0.565217
5428	0.769231	0.375	0.782609
5429	0.769231	0.375	0.782609
5430	0.769231	0.375	0.826087
5431	0.846154	0.375	0.782609
5432	0.769231	0.375	0.73913
5433	0.846154	0.375	0.652174
5434	0.769231	0.375	0.695652
5435	0.769231	0.375	0.782609
5436	0.846154	0.375	0.73913
5437	0.769231	0.375	0.695652
5438	0.769231	0.375	0.826087
5439	0.769231	0.375	0.73913
5440	0.769231	0.375	0.782609
5441	0.769231	0.375	0.73913
5442	0.769231	0.375	0.608696
5443	0.692308	0.25	0.695652
5444	0.692308	0.25	0.652174
5445	0.769231	0.25	0.608696
5446	0.692308	0.25	0.565217
5447	0.769231	0.25	0.434783
5448	0.769231	0.5	0.826087
5449	0.769231	0.5	0.826087
5450	0.846154	0.5	0.869565
5451	0.846154	0.5	0.826087
5452	0.846154	0.5	0.782609
5453	0.846154	0.375	0.608696
5454	0.923077	0.625	0.869565
5455	0.923077	0.5	0.826087
5456	0.769231	0.5	0.782609
5457	0.923077	0.75	0.913043
5458	0.769231	0.625	0.826087
5459	0.846154	0.625	0.869565
5460	0.692308	0.5	0.695652
5461	0.846154	0.625	0.826087
5462	0.692308	0.5	0.73913
5463	0.846154	0.625	0.826087
5464	0.846154	0.5	0.782609
5465	0.846154	0.625	0.826087
5466	0.769231	0.625	0.826087
5467	0.923077	0.75	0.869565
5468	0.846154	0.625	0.782609
5469	0.769231	0.625	0.826087
5470	0.923077	0.75	0.869565
5471	0.923077	0.625	0.826087
5472	0.769231	0.5	0.73913
5473	0.923077	0.5	0.695652
5474	0.923077	0.625	0.782609
5475	0.769231	0.5	0.782609
5476	0.923077	0.5	0.782609
5477	0.923077	0.5	0.782609
5478	0.846154	0.5	0.695652
5479	0.923077	0.5	0.73913
5480	0.923077	0.5	0.652174
5481	0.846154	0.5	0.695652
5482	0.923077	0.375	0.478261
5483	0.769231	0.625	0.826087
5484	0.769231	0.625	0.782609
5485	0.769231	0.5	0.652174
5486	0.846154	0.75	0.869565
5487	0.769231	0.625	0.782609
5488	0.769231	0.625	0.782609
5489	0.769231	0.625	0.73913
5490	0.769231	0.625	0.782609
5491	0.846154	0.75	0.869565
5492	0.769231	0.625	0.73913
5493	0.769231	0.625	0.782609
5494	0.769231	0.625	0.826087
5495	0.769231	0.625	0.826087
5496	0.846154	0.625	0.869565
5497	0.846154	0.75	0.913043
5498	0.769231	0.5	0.695652
5499	0.769231	0.5	0.652174
5500	0.769231	0.5	0.652174
5501	0.846154	0.625	0.695652
5502	0.846154	0.5	0.608696
5503	0.846154	0.625	0.652174
5504	0.923077	0.5	0.608696
5505	0.923077	0.75	0.826087
5506	0.923077	0.75	0.869565
5507	0.769231	0.625	0.782609
5508	0.923077	0.625	0.782609
5509	0.769231	0.625	0.782609
5510	0.923077	0.75	0.913043
5511	0.923077	0.75	0.869565
5512	0.846154	0.625	0.73913
5513	0.846154	0.625	0.782609
5514	0.846154	0.625	0.826087
5515	0.923077	0.625	0.869565
5516	0.846154	0.625	0.782609
5517	0.846154	0.625	0.73913
5518	0.846154	0.5	0.608696
5519	0.923077	0.625	0.652174
5520	0.923077	0.5	0.608696
5521	0.846154	0.75	0.869565
5522	0.923077	0.75	0.826087
5523	1	0.875	0.913043
5524	0.923077	0.75	0.782609
5525	0.923077	0.75	0.826087
5526	0.923077	0.75	0.782609
5527	0.769231	0.625	0.782609
5528	0.846154	0.625	0.826087
5529	0.769231	0.625	0.73913
5530	0.846154	0.625	0.73913
5531	0.846154	0.625	0.652174
5532	1	0.875	0.956522
5533	1	0.875	0.913043
5534	0.846154	0.75	0.869565
5535	1	0.75	0.869565
5536	0.846154	0.75	0.869565
5537	0.923077	0.75	0.869565
5538	0.923077	0.75	0.782609
5539	0.923077	0.75	0.782609
5540	0.923077	0.75	0.826087
5541	1	0.75	0.913043
5542	0.769231	0.625	0.73913
5543	0.923077	0.625	0.695652
5544	0.923077	0.625	0.782609
5545	0.846154	0.625	0.826087
5546	0.769231	0.625	0.782609
5547	0.769231	0.625	0.782609
5548	0.846154	0.625	0.782609
5549	0.923077	0.5	0.652174
5550	0.846154	0.5	0.565217
5551	0.923077	0.625	0.652174
5552	1	0.5	0.652174
5553	1	0.625	0.695652
5554	1	0.625	0.608696
5555	1	0.5	0.521739
5556	0.769231	0.5	0.782609
5557	0.769231	0.5	0.782609
5558	0.846154	0.625	0.869565
5559	0.846154	0.5	0.782609
5560	0.769231	0.5	0.782609
5561	0.769231	0.5	0.782609
5562	0.846154	0.625	0.869565
5563	0.846154	0.5	0.826087
5564	0.769231	0.5	0.73913
5565	0.846154	0.5	0.826087
5566	0.846154	0.5	0.73913
5567	0.846154	0.5	0.782609
5568	0.846154	0.5	0.73913
5569	0.923077	0.625	0.913043
5570	0.923077	0.625	0.869565
5571	0.923077	0.625	0.826087
5572	0.846154	0.5	0.73913
5573	0.846154	0.5	0.652174
5574	0.846154	0.5	0.73913
5575	0.846154	0.5	0.782609
5576	0.846154	0.5	0.826087
5577	0.923077	0.5	0.869565
5578	0.846154	0.375	0.565217
5579	0.923077	0.5	0.565217
5580	0.923077	0.375	0.478261
5581	0.769231	0.5	0.782609
5582	0.769231	0.5	0.73913
5583	0.769231	0.5	0.826087
5584	0.692308	0.5	0.782609
5585	0.692308	0.5	0.782609
5586	0.769231	0.5	0.73913
5587	0.769231	0.5	0.782609
5588	0.692308	0.5	0.73913
5589	0.846154	0.625	0.826087
5590	0.692308	0.5	0.695652
5591	0.846154	0.625	0.826087
5592	0.846154	0.5	0.782609
5593	0.769231	0.5	0.782609
5594	0.923077	0.625	0.869565
5595	0.923077	0.5	0.826087
5596	0.923077	0.5	0.782609
5597	0.923077	0.5	0.782609
5598	0.923077	0.625	0.782609
5599	0.923077	0.5	0.695652
5600	0.769231	0.375	0.565217
5601	0.923077	0.375	0.478261
5602	0.923077	0.75	0.869565
5603	0.923077	0.75	0.869565
5604	0.769231	0.625	0.826087
5605	0.769231	0.625	0.73913
5606	0.923077	0.625	0.826087
5607	0.769231	0.625	0.826087
5608	0.769231	0.625	0.782609
5609	0.692308	0.5	0.73913
5610	0.692308	0.5	0.73913
5611	0.769231	0.5	0.73913
5612	0.923077	0.625	0.782609
5613	0.846154	0.625	0.73913
5614	0.846154	0.625	0.782609
5615	0.769231	0.5	0.608696
5616	0.692308	0.5	0.652174
5617	0.692308	0.5	0.695652
5618	0.692308	0.5	0.652174
5619	0.769231	0.5	0.695652
5620	0.846154	0.625	0.73913
5621	0.923077	0.625	0.826087
5622	0.846154	0.625	0.73913
5623	0.692308	0.5	0.695652
5624	0.692308	0.5	0.73913
5625	0.846154	0.5	0.73913
5626	0.769231	0.5	0.782609
5627	0.692308	0.5	0.73913
5628	0.923077	0.5	0.782609
5629	0.846154	0.5	0.652174
5630	0.846154	0.5	0.782609
5631	0.846154	0.5	0.73913
5632	0.769231	0.5	0.695652
5633	0.846154	0.625	0.826087
5634	0.846154	0.625	0.782609
5635	0.769231	0.5	0.695652
5636	0.769231	0.5	0.695652
5637	0.769231	0.5	0.608696
5638	1	0.75	0.913043
5639	1	0.75	0.826087
5640	0.923077	0.625	0.695652
5641	0.923077	0.625	0.652174
5642	0.923077	0.625	0.782609
5643	1	0.625	0.869565
5644	0.923077	0.625	0.782609
5645	0.846154	0.625	0.826087
5646	0.846154	0.625	0.869565
5647	1	0.625	0.869565
5648	0.846154	0.5	0.826087
5649	0.769231	0.5	0.782609
5650	0.769231	0.5	0.782609
5651	0.769231	0.5	0.73913
5652	0.769231	0.5	0.73913
5653	0.923077	0.5	0.782609
5654	0.769231	0.5	0.695652
5655	0.846154	0.5	0.73913
5656	1	0.5	0.826087
5657	0.923077	0.5	0.695652
5658	0.846154	0.625	0.782609
5659	0.846154	0.625	0.826087
5660	1	0.625	0.826087
5661	1	0.625	0.73913
5662	1	0.625	0.826087
5663	0.769231	0.5	0.695652
5664	0.923077	0.5	0.652174
5665	0.769231	0.5	0.73913
5666	0.769231	0.5	0.695652
5667	0.769231	0.5	0.695652
5668	0.769231	0.5	0.695652
5669	0.769231	0.5	0.608696
5670	0.923077	0.5	0.695652
5671	0.923077	0.5	0.652174
5672	0.923077	0.5	0.695652
5673	0.923077	0.5	0.652174
5674	0.923077	0.5	0.521739
5675	0.846154	0.5	0.521739
5676	0.846154	0.375	0.434783
5677	0.769231	0.375	0.521739
5678	1	0.5	0.434783
5679	1	0.375	0.304348
5680	0.846154	0.5	0.913043
5681	0.846154	0.5	0.869565
5682	0.846154	0.5	0.913043
5683	0.846154	0.5	0.869565
5684	0.846154	0.5	0.913043
5685	0.846154	0.5	0.913043
5686	0.846154	0.5	0.913043
5687	0.846154	0.5	0.869565
5688	0.846154	0.5	0.869565
5689	0.846154	0.5	0.869565
5690	0.846154	0.5	0.913043
5691	0.846154	0.5	0.869565
5692	0.846154	0.5	0.913043
5693	0.923077	0.625	0.826087
5694	0.923077	0.625	0.782609
5695	0.923077	0.625	0.826087
5696	0.923077	0.625	0.73913
5697	0.923077	0.625	0.826087
5698	0.846154	0.5	0.869565
5699	0.846154	0.5	0.869565
5700	0.846154	0.5	0.826087
5701	0.846154	0.5	0.869565
5702	0.846154	0.5	0.869565
5703	0.846154	0.5	0.869565
5704	0.846154	0.5	0.869565
5705	0.846154	0.5	0.826087
5706	0.846154	0.5	0.869565
5707	0.846154	0.5	0.869565
5708	0.846154	0.5	0.826087
5709	0.846154	0.5	0.869565
5710	0.846154	0.5	0.869565
5711	0.846154	0.5	0.869565
5712	0.769231	0.5	0.869565
5713	0.769231	0.5	0.869565
5714	0.846154	0.5	0.869565
5715	0.846154	0.625	0.913043
5716	0.846154	0.625	0.913043
5717	0.846154	0.625	0.913043
5718	0.769231	0.5	0.826087
5719	0.846154	0.5	0.869565
5720	1	0.75	0.869565
5721	1	0.75	0.826087
5722	1	0.75	0.869565
5723	1	0.75	0.869565
5724	1	0.75	0.869565
5725	1	0.75	0.782609
5726	1	0.625	0.782609
5727	1	0.625	0.826087
5728	1	0.625	0.782609
